target_id	tpm
lcl|NC_011916.1_cds_YP_002518732.1_3368	466.559
lcl|NC_011916.1_cds_YP_008877625.1_3369	96.3498
lcl|NC_011916.1_cds_YP_002518734.1_3370	23.7286
lcl|NC_011916.1_cds_YP_002518735.2_3371	54.0376
lcl|NC_011916.1_cds_YP_002518736.1_3372	113.946
lcl|NC_011916.1_cds_YP_002518737.1_3373	19.6554
lcl|NC_011916.1_cds_YP_002518738.1_3374	10.2655
lcl|NC_011916.1_cds_YP_002518739.1_3375	32.1885
lcl|NC_011916.1_cds_YP_002518740.1_3376	19.6515
lcl|NC_011916.1_cds_YP_002518741.1_3377	31.0362
lcl|NC_011916.1_cds_YP_002518742.2_3378	77.6096
lcl|NC_011916.1_cds_YP_002518743.1_3379	113.327
lcl|NC_011916.1_cds_YP_002518744.1_3380	333.64
lcl|NC_011916.1_cds_YP_002518745.1_3381	12.7586
lcl|NC_011916.1_cds_YP_002518746.1_3382	61.9736
lcl|NC_011916.1_cds_YP_002518747.1_3383	135.427
lcl|NC_011916.1_cds_YP_002518748.1_3384	15.4483
lcl|NC_011916.1_cds_YP_002518749.1_3385	21.9071
lcl|NC_011916.1_cds_YP_002518750.1_3386	8.23578
lcl|NC_011916.1_cds_YP_002518751.2_3387	358.833
lcl|NC_011916.1_cds_YP_002518752.1_3388	132.935
lcl|NC_011916.1_cds_YP_002518753.1_3389	235.587
lcl|NC_011916.1_cds_YP_002518754.2_3390	9.56637
lcl|NC_011916.1_cds_YP_002518755.2_3391	70.587
lcl|NC_011916.1_cds_YP_002518756.1_3392	63.9956
lcl|NC_011916.1_cds_YP_002518757.1_3393	2507.05
lcl|NC_011916.1_cds_YP_002518758.1_3394	107.046
lcl|NC_011916.1_cds_YP_002518759.1_3395	43.5117
lcl|NC_011916.1_cds_YP_002518760.2_3396	62.6154
lcl|NC_011916.1_cds_YP_002518761.1_3397	17.7978
lcl|NC_011916.1_cds_YP_002518762.1_3398	22.9189
lcl|NC_011916.1_cds_YP_002518763.1_3399	41.9141
lcl|NC_011916.1_cds_YP_002518764.1_3400	123.084
lcl|NC_011916.1_cds_YP_002518765.1_3401	90.0689
lcl|NC_011916.1_cds_YP_002518766.3_3402	104.392
lcl|NC_011916.1_cds_YP_002518767.1_3403	93.3994
lcl|NC_011916.1_cds_YP_002518768.1_3404	96.4081
lcl|NC_011916.1_cds_YP_002518769.1_3405	55.5897
lcl|NC_011916.1_cds_YP_002518770.2_3406	414.666
lcl|NC_011916.1_cds_YP_002518771.1_3407	45.3816
lcl|NC_011916.1_cds_YP_002518772.1_3408	67.651
lcl|NC_011916.1_cds_YP_002518773.2_3409	217.731
lcl|NC_011916.1_cds_YP_002518774.1_3410	1042.7
lcl|NC_011916.1_cds_YP_002518775.1_3411	108.14
lcl|NC_011916.1_cds_YP_002518776.1_3412	301.107
lcl|NC_011916.1_cds_YP_002518777.1_3413	269.295
lcl|NC_011916.1_cds_YP_002518778.1_3414	139.755
lcl|NC_011916.1_cds_YP_002518779.2_3415	7800.58
lcl|NC_011916.1_cds_YP_002518780.1_3416	132.422
lcl|NC_011916.1_cds_YP_002518781.1_3417	108.921
lcl|NC_011916.1_cds_YP_002518782.2_3418	33.6176
lcl|NC_011916.1_cds_YP_002518783.1_3419	85.1667
lcl|NC_011916.1_cds_YP_008877626.1_3420	359.326
lcl|NC_011916.1_cds_YP_002518785.1_3421	148.012
lcl|NC_011916.1_cds_YP_002518786.1_3422	163.281
lcl|NC_011916.1_cds_YP_002518787.1_3423	70.3861
lcl|NC_011916.1_cds_YP_002518788.1_3424	3925.88
lcl|NC_011916.1_cds_YP_002518789.1_3425	56.2317
lcl|NC_011916.1_cds_YP_002518790.1_3426	10.4756
lcl|NC_011916.1_cds_YP_002518791.1_3427	25.8066
lcl|NC_011916.1_cds_YP_002518792.1_3428	10.0319
lcl|NC_011916.1_cds_YP_002518793.1_3429	22.4586
lcl|NC_011916.1_cds_YP_002518794.1_3430	41.179
lcl|NC_011916.1_cds_YP_002518795.1_3431	44.6041
lcl|NC_011916.1_cds_YP_002518796.1_3432	50.4106
lcl|NC_011916.1_cds_YP_002518797.1_3433	153.57
lcl|NC_011916.1_cds_YP_002518798.1_3434	0
lcl|NC_011916.1_cds_YP_002518799.2_3435	161.483
lcl|NC_011916.1_cds_YP_008877627.1_3436	262.34
lcl|NC_011916.1_cds_YP_002518801.1_3437	1732.66
lcl|NC_011916.1_cds_YP_002518802.1_3438	68.9387
lcl|NC_011916.1_cds_YP_002518803.1_3439	0
lcl|NC_011916.1_cds_YP_002518804.1_3440	92.5608
lcl|NC_011916.1_cds_YP_002518805.1_3441	20.4623
lcl|NC_011916.1_cds_YP_002518806.1_3442	21.4956
lcl|NC_011916.1_cds_YP_002518807.2_3443	60.9685
lcl|NC_011916.1_cds_YP_002518808.3_3444	103.949
lcl|NC_011916.1_cds_YP_002518809.1_3445	30.4851
lcl|NC_011916.1_cds_YP_002518810.1_3446	25.5396
lcl|NC_011916.1_cds_YP_002518811.1_3447	116.269
lcl|NC_011916.1_cds_YP_002518812.2_3448	0
lcl|NC_011916.1_cds_YP_002518813.1_3449	10.5584
lcl|NC_011916.1_cds_YP_002518814.1_3450	49.1309
lcl|NC_011916.1_cds_YP_002518815.1_3451	108.845
lcl|NC_011916.1_cds_YP_002518816.1_3452	90.6027
lcl|NC_011916.1_cds_YP_002518817.1_3453	27.644
lcl|NC_011916.1_cds_YP_002518818.2_3454	18.7965
lcl|NC_011916.1_cds_YP_002518819.1_3455	7.34436
lcl|NC_011916.1_cds_YP_002518820.1_3456	37.6837
lcl|NC_011916.1_cds_YP_002518821.2_3457	20.9773
lcl|NC_011916.1_cds_YP_002518822.2_3458	16.6754
lcl|NC_011916.1_cds_YP_002518823.1_3459	12.4506
lcl|NC_011916.1_cds_YP_002518824.2_3460	403.625
lcl|NC_011916.1_cds_YP_002518825.1_3461	82.6703
lcl|NC_011916.1_cds_YP_002518826.2_3462	40.9241
lcl|NC_011916.1_cds_YP_002518827.1_3463	449.593
lcl|NC_011916.1_cds_YP_002518828.1_3464	137.379
lcl|NC_011916.1_cds_YP_002518829.1_3465	13.01
lcl|NC_011916.1_cds_YP_002518830.3_3466	20.2866
lcl|NC_011916.1_cds_YP_002518831.1_3467	45.84
lcl|NC_011916.1_cds_YP_009020564.1_3468	0
lcl|NC_011916.1_cds_YP_002518832.1_3469	12.971
lcl|NC_011916.1_cds_YP_002518833.1_3470	133.576
lcl|NC_011916.1_cds_YP_002518834.1_3471	460.089
lcl|NC_011916.1_cds_YP_002518835.1_3472	615.681
lcl|NC_011916.1_cds_YP_002518836.1_3473	655.064
lcl|NC_011916.1_cds_YP_002518837.1_3474	1082.53
lcl|NC_011916.1_cds_YP_002518838.1_3475	679.71
lcl|NC_011916.1_cds_YP_002518839.1_3476	11.0443
lcl|NC_011916.1_cds_YP_002518840.1_3477	36.7506
lcl|NC_011916.1_cds_YP_002518841.1_3478	29.3245
lcl|NC_011916.1_cds_YP_002518842.1_3479	249.322
lcl|NC_011916.1_cds_YP_008877628.1_3480	307.383
lcl|NC_011916.1_cds_YP_002518844.1_3481	115.18
lcl|NC_011916.1_cds_YP_002518845.1_3482	420.922
lcl|NC_011916.1_cds_YP_002518846.1_3483	150.605
lcl|NC_011916.1_cds_YP_002518847.1_3484	396.431
lcl|NC_011916.1_cds_YP_002518848.1_3485	164.303
lcl|NC_011916.1_cds_YP_002518849.1_3486	309.363
lcl|NC_011916.1_cds_YP_002518850.2_3487	12.5471
lcl|NC_011916.1_cds_YP_002518851.2_3488	12.7614
lcl|NC_011916.1_cds_YP_002518852.1_3489	20.7509
lcl|NC_011916.1_cds_YP_002518853.1_3490	12.0204
lcl|NC_011916.1_cds_YP_002518854.2_3491	163.393
lcl|NC_011916.1_cds_YP_002518855.1_3492	70.6932
lcl|NC_011916.1_cds_YP_002518856.1_3493	33.8246
lcl|NC_011916.1_cds_YP_002518857.1_3494	272.883
lcl|NC_011916.1_cds_YP_002518858.1_3495	118.837
lcl|NC_011916.1_cds_YP_002518859.1_3496	116.566
lcl|NC_011916.1_cds_YP_002518860.2_3497	7.12152
lcl|NC_011916.1_cds_YP_002518861.1_3498	26.7754
lcl|NC_011916.1_cds_YP_002518862.1_3499	6.16847
lcl|NC_011916.1_cds_YP_002518863.1_3500	114.57
lcl|NC_011916.1_cds_YP_002518864.1_3501	23.025
lcl|NC_011916.1_cds_YP_002518865.2_3502	62.5081
lcl|NC_011916.1_cds_YP_002518866.1_3503	96.719
lcl|NC_011916.1_cds_YP_002518867.1_3504	28.5656
lcl|NC_011916.1_cds_YP_002518868.1_3505	229.681
lcl|NC_011916.1_cds_YP_002518869.1_3506	172.061
lcl|NC_011916.1_cds_YP_002518870.1_3507	37.9072
lcl|NC_011916.1_cds_YP_002518871.1_3508	49.9691
lcl|NC_011916.1_cds_YP_002518872.1_3509	288.248
lcl|NC_011916.1_cds_YP_002518873.1_3510	64.052
lcl|NC_011916.1_cds_YP_002518874.3_3511	66.2751
lcl|NC_011916.1_cds_YP_002518875.1_3512	46.8187
lcl|NC_011916.1_cds_YP_002518876.1_3513	174.439
lcl|NC_011916.1_cds_YP_002518877.1_3514	62.8317
lcl|NC_011916.1_cds_YP_002518878.1_3515	1387.68
lcl|NC_011916.1_cds_YP_002518879.1_3516	105.728
lcl|NC_011916.1_cds_YP_002518880.1_3517	95.9148
lcl|NC_011916.1_cds_YP_002518881.1_3518	52.4234
lcl|NC_011916.1_cds_YP_002518882.1_3519	109.692
lcl|NC_011916.1_cds_YP_002518883.1_3520	52.0591
lcl|NC_011916.1_cds_YP_002518884.1_3521	100.948
lcl|NC_011916.1_cds_YP_002518885.1_3522	249.77
lcl|NC_011916.1_cds_YP_002518886.1_3523	2281.74
lcl|NC_011916.1_cds_YP_002518887.3_3524	369.385
lcl|NC_011916.1_cds_YP_002518888.1_3525	0
lcl|NC_011916.1_cds_YP_002518889.1_3526	269.939
lcl|NC_011916.1_cds_YP_002518890.1_3527	1609.56
lcl|NC_011916.1_cds_YP_002518891.2_3528	1256.75
lcl|NC_011916.1_cds_YP_002518892.1_3529	219.506
lcl|NC_011916.1_cds_YP_002518893.1_3530	121.89
lcl|NC_011916.1_cds_YP_002518894.1_3531	64.2694
lcl|NC_011916.1_cds_YP_002518895.2_3532	149.883
lcl|NC_011916.1_cds_YP_002518896.1_3533	40.8079
lcl|NC_011916.1_cds_YP_002518897.1_3534	259.202
lcl|NC_011916.1_cds_YP_002518898.1_3535	65.8806
lcl|NC_011916.1_cds_YP_002518899.1_3536	0
lcl|NC_011916.1_cds_YP_002518900.3_3537	92.8885
lcl|NC_011916.1_cds_YP_002518901.1_3538	87.4103
lcl|NC_011916.1_cds_YP_002518902.1_3539	44.3031
lcl|NC_011916.1_cds_YP_002518903.1_3540	36.7132
lcl|NC_011916.1_cds_YP_002518904.1_3541	65.848
lcl|NC_011916.1_cds_YP_002518905.1_3542	34.4867
lcl|NC_011916.1_cds_YP_002518906.1_3543	88.9103
lcl|NC_011916.1_cds_YP_002518907.2_3544	43.3858
lcl|NC_011916.1_cds_YP_002518908.2_3545	27.1021
lcl|NC_011916.1_cds_YP_002518909.1_3546	65.5387
lcl|NC_011916.1_cds_YP_002518910.1_3547	225.449
lcl|NC_011916.1_cds_YP_002518911.1_3548	55.3564
lcl|NC_011916.1_cds_YP_002518912.1_3549	34.4162
lcl|NC_011916.1_cds_YP_002518913.1_3550	99.2239
lcl|NC_011916.1_cds_YP_002518914.1_3551	107.089
lcl|NC_011916.1_cds_YP_002518915.1_3552	49.6885
lcl|NC_011916.1_cds_YP_002518916.1_3553	98.5091
lcl|NC_011916.1_cds_YP_002518917.1_3554	75.9337
lcl|NC_011916.1_cds_YP_002518918.2_3555	602.579
lcl|NC_011916.1_cds_YP_002518919.1_3556	54.7362
lcl|NC_011916.1_cds_YP_002518920.1_3557	31.4775
lcl|NC_011916.1_cds_YP_002518921.1_3558	143.522
lcl|NC_011916.1_cds_YP_002518922.1_3559	16.0434
lcl|NC_011916.1_cds_YP_002518925.1_3560	73.3649
lcl|NC_011916.1_cds_YP_002518926.1_3561	226.574
lcl|NC_011916.1_cds_YP_002518927.1_3562	58.5778
lcl|NC_011916.1_cds_YP_002518928.2_3563	100.177
lcl|NC_011916.1_cds_YP_002518929.2_3564	204.448
lcl|NC_011916.1_cds_YP_002518930.2_3565	1420.59
lcl|NC_011916.1_cds_YP_002518931.1_3566	1068.64
lcl|NC_011916.1_cds_YP_002518932.1_3567	6727.65
lcl|NC_011916.1_cds_YP_002518933.1_3568	1406.22
lcl|NC_011916.1_cds_YP_002518934.1_3569	834.942
lcl|NC_011916.1_cds_YP_002518935.1_3570	2098.86
lcl|NC_011916.1_cds_YP_002518936.2_3571	933.909
lcl|NC_011916.1_cds_YP_002518937.2_3572	40.7123
lcl|NC_011916.1_cds_YP_002518938.2_3573	63.7469
lcl|NC_011916.1_cds_YP_009020565.1_3574	85.8594
lcl|NC_011916.1_cds_YP_002518940.1_3575	12.7237
lcl|NC_011916.1_cds_YP_002518941.2_3576	189.421
lcl|NC_011916.1_cds_YP_002518942.1_3577	30.8103
lcl|NC_011916.1_cds_YP_002518943.1_3578	22.3147
lcl|NC_011916.1_cds_YP_002518944.1_3579	37.3027
lcl|NC_011916.1_cds_YP_009020566.1_3580	0
lcl|NC_011916.1_cds_YP_002518945.1_3581	20.1275
lcl|NC_011916.1_cds_YP_002518946.1_3582	4.98988
lcl|NC_011916.1_cds_YP_002518947.2_3583	26.7766
lcl|NC_011916.1_cds_YP_002518948.1_3584	74.1075
lcl|NC_011916.1_cds_YP_002518949.1_3585	279.867
lcl|NC_011916.1_cds_YP_002518950.2_3586	102.283
lcl|NC_011916.1_cds_YP_002518951.2_3587	46.9885
lcl|NC_011916.1_cds_YP_002518952.1_3588	82.6259
lcl|NC_011916.1_cds_YP_002518953.1_3589	31.6053
lcl|NC_011916.1_cds_YP_002518954.1_3590	42.9797
lcl|NC_011916.1_cds_YP_002518955.1_3591	61.7332
lcl|NC_011916.1_cds_YP_002518956.2_3592	281.977
lcl|NC_011916.1_cds_YP_002518957.2_3593	165.834
lcl|NC_011916.1_cds_YP_002518958.1_3594	221.652
lcl|NC_011916.1_cds_YP_002518959.1_3595	71.9059
lcl|NC_011916.1_cds_YP_002518960.1_3596	0
lcl|NC_011916.1_cds_YP_002518961.1_3597	61.9633
lcl|NC_011916.1_cds_YP_002518962.1_3598	283.426
lcl|NC_011916.1_cds_YP_002518963.2_3599	1727.51
lcl|NC_011916.1_cds_YP_002518964.1_3600	350.836
lcl|NC_011916.1_cds_YP_002518965.2_3601	21.2891
lcl|NC_011916.1_cds_YP_002518966.1_3602	27.4297
lcl|NC_011916.1_cds_YP_002518967.1_3603	11.1366
lcl|NC_011916.1_cds_YP_002518968.1_3604	31.8243
lcl|NC_011916.1_cds_YP_002518969.1_3605	118.747
lcl|NC_011916.1_cds_YP_002518970.2_3606	187.474
lcl|NC_011916.1_cds_YP_002518971.1_3607	87.1126
lcl|NC_011916.1_cds_YP_009020567.1_3608	0
lcl|NC_011916.1_cds_YP_002518972.1_3609	39.1038
lcl|NC_011916.1_cds_YP_002518973.1_3610	86.4139
lcl|NC_011916.1_cds_YP_002518974.1_3611	250.339
lcl|NC_011916.1_cds_YP_002518975.1_3612	54.6544
lcl|NC_011916.1_cds_YP_002518976.1_3613	66.9621
lcl|NC_011916.1_cds_YP_002518977.2_3614	96.3436
lcl|NC_011916.1_cds_YP_002518978.1_3615	29.9172
lcl|NC_011916.1_cds_YP_002518980.1_3616	916.785
lcl|NC_011916.1_cds_YP_002518982.2_3617	1575.82
lcl|NC_011916.1_cds_YP_002518983.2_3618	24.1656
lcl|NC_011916.1_cds_YP_002518984.1_3619	80.6448
lcl|NC_011916.1_cds_YP_002518985.2_3620	1280.43
lcl|NC_011916.1_cds_YP_002518986.1_3621	104.245
lcl|NC_011916.1_cds_YP_002518987.1_3622	508.127
lcl|NC_011916.1_cds_YP_002518988.2_3623	540.126
lcl|NC_011916.1_cds_YP_002518989.1_3624	313.52
lcl|NC_011916.1_cds_YP_002518990.1_3625	492.693
lcl|NC_011916.1_cds_YP_002518991.1_3626	1040.21
lcl|NC_011916.1_cds_YP_002518992.1_3627	552.934
lcl|NC_011916.1_cds_YP_002518993.1_3628	19.2075
lcl|NC_011916.1_cds_YP_002518994.2_3629	10.0066
lcl|NC_011916.1_cds_YP_002518995.1_3630	35.1754
lcl|NC_011916.1_cds_YP_002518996.1_3631	36.0617
lcl|NC_011916.1_cds_YP_002518997.2_3632	113.772
lcl|NC_011916.1_cds_YP_002518998.1_3633	28.5289
lcl|NC_011916.1_cds_YP_002518999.1_3634	91.6952
lcl|NC_011916.1_cds_YP_002519000.3_3635	116.093
lcl|NC_011916.1_cds_YP_002519001.1_3636	197.142
lcl|NC_011916.1_cds_YP_002519002.1_3637	165.846
lcl|NC_011916.1_cds_YP_002519003.1_3638	430.131
lcl|NC_011916.1_cds_YP_002519004.1_3639	0
lcl|NC_011916.1_cds_YP_002519005.1_3640	46.2905
lcl|NC_011916.1_cds_YP_002519006.1_3641	107.473
lcl|NC_011916.1_cds_YP_002519007.1_3642	78.4858
lcl|NC_011916.1_cds_YP_009020568.1_3643	0
lcl|NC_011916.1_cds_YP_002519008.1_3644	106.246
lcl|NC_011916.1_cds_YP_002519009.1_3645	203.194
lcl|NC_011916.1_cds_YP_002519010.1_3646	74.4602
lcl|NC_011916.1_cds_YP_002519012.1_3647	353.446
lcl|NC_011916.1_cds_YP_002519013.2_3648	94.4567
lcl|NC_011916.1_cds_YP_002519014.1_3649	1127.8
lcl|NC_011916.1_cds_YP_002519015.2_3650	563.631
lcl|NC_011916.1_cds_YP_002519016.3_3651	885.912
lcl|NC_011916.1_cds_YP_002519017.1_3652	692.426
lcl|NC_011916.1_cds_YP_002519018.1_3653	118.744
lcl|NC_011916.1_cds_YP_002519019.1_3654	65.3654
lcl|NC_011916.1_cds_YP_002519020.4_3655	35.7394
lcl|NC_011916.1_cds_YP_002519021.1_3656	37.1509
lcl|NC_011916.1_cds_YP_002519022.1_3657	77.2409
lcl|NC_011916.1_cds_YP_002519023.1_3658	79.48
lcl|NC_011916.1_cds_YP_002519024.1_3659	25.5373
lcl|NC_011916.1_cds_YP_002519025.1_3660	28.6685
lcl|NC_011916.1_cds_YP_002519026.2_3661	1677.73
lcl|NC_011916.1_cds_YP_008877629.1_3662	0
lcl|NC_011916.1_cds_YP_002519028.1_3663	56.9115
lcl|NC_011916.1_cds_YP_002519029.1_3664	261.777
lcl|NC_011916.1_cds_YP_002519030.1_3665	176.894
lcl|NC_011916.1_cds_YP_002519031.2_3666	236.26
lcl|NC_011916.1_cds_YP_002519032.1_3667	108.751
lcl|NC_011916.1_cds_YP_002519033.1_3668	70.5423
lcl|NC_011916.1_cds_YP_002519034.1_3669	0
lcl|NC_011916.1_cds_YP_002519035.1_3670	91.3016
lcl|NC_011916.1_cds_YP_002519036.1_3671	121.899
lcl|NC_011916.1_cds_YP_002519037.3_3672	164.925
lcl|NC_011916.1_cds_YP_002519038.1_3673	32.8767
lcl|NC_011916.1_cds_YP_002519039.2_3674	211.792
lcl|NC_011916.1_cds_YP_002519040.1_3675	156.551
lcl|NC_011916.1_cds_YP_002519041.1_3676	189.535
lcl|NC_011916.1_cds_YP_002519042.1_3677	42.3546
lcl|NC_011916.1_cds_YP_002519043.2_3678	17.7775
lcl|NC_011916.1_cds_YP_002519044.1_3679	46.8479
lcl|NC_011916.1_cds_YP_002519045.1_3680	884.423
lcl|NC_011916.1_cds_YP_002519046.1_3681	145.359
lcl|NC_011916.1_cds_YP_002519047.1_3682	277.721
lcl|NC_011916.1_cds_YP_002519048.1_3683	89.5074
lcl|NC_011916.1_cds_YP_002519049.1_3684	46.0755
lcl|NC_011916.1_cds_YP_002519050.2_3685	38.716
lcl|NC_011916.1_cds_YP_002519051.2_3686	28.5083
lcl|NC_011916.1_cds_YP_002519052.1_3687	77.41
lcl|NC_011916.1_cds_YP_002519053.1_3688	154.447
lcl|NC_011916.1_cds_YP_002519054.1_3689	177.018
lcl|NC_011916.1_cds_YP_002519055.1_3690	139.057
lcl|NC_011916.1_cds_YP_002519056.1_3691	86.6375
lcl|NC_011916.1_cds_YP_002519057.1_3692	171.924
lcl|NC_011916.1_cds_YP_002519058.1_3693	22.7685
lcl|NC_011916.1_cds_YP_002519059.1_3694	42.3299
lcl|NC_011916.1_cds_YP_002519060.2_3695	68.422
lcl|NC_011916.1_cds_YP_002519061.1_3696	108.509
lcl|NC_011916.1_cds_YP_002519062.1_3697	2625.11
lcl|NC_011916.1_cds_YP_002519063.1_3698	333.081
lcl|NC_011916.1_cds_YP_002519064.1_3699	142.205
lcl|NC_011916.1_cds_YP_002519065.1_3700	41.0793
lcl|NC_011916.1_cds_YP_002519066.1_3701	68.5489
lcl|NC_011916.1_cds_YP_002519067.1_3702	19.9164
lcl|NC_011916.1_cds_YP_002519068.1_3703	59.0193
lcl|NC_011916.1_cds_YP_002519069.1_3704	107.096
lcl|NC_011916.1_cds_YP_002519070.1_3705	23.93
lcl|NC_011916.1_cds_YP_002519071.1_3706	16.8821
lcl|NC_011916.1_cds_YP_002519072.1_3707	96.8743
lcl|NC_011916.1_cds_YP_002519073.1_3708	438.868
lcl|NC_011916.1_cds_YP_002519074.1_3709	525.019
lcl|NC_011916.1_cds_YP_002519075.1_3710	2460.56
lcl|NC_011916.1_cds_YP_002519076.1_3711	65.6723
lcl|NC_011916.1_cds_YP_002519077.1_3712	185.312
lcl|NC_011916.1_cds_YP_002519078.2_3713	1413.5
lcl|NC_011916.1_cds_YP_002519079.1_3714	212.381
lcl|NC_011916.1_cds_YP_002519080.1_3715	99.109
lcl|NC_011916.1_cds_YP_002519081.1_3716	49.1309
lcl|NC_011916.1_cds_YP_002519082.1_3717	108.845
lcl|NC_011916.1_cds_YP_002519083.3_3718	221.987
lcl|NC_011916.1_cds_YP_002519084.1_3719	341.518
lcl|NC_011916.1_cds_YP_002519085.1_3720	109.84
lcl|NC_011916.1_cds_YP_002519086.1_3721	123.801
lcl|NC_011916.1_cds_YP_002519087.1_3722	164.377
lcl|NC_011916.1_cds_YP_002519088.1_3723	516.48
lcl|NC_011916.1_cds_YP_002519089.3_3724	215.559
lcl|NC_011916.1_cds_YP_002519090.1_3725	434.333
lcl|NC_011916.1_cds_YP_002519091.1_3726	324.598
lcl|NC_011916.1_cds_YP_002519092.1_3727	295.477
lcl|NC_011916.1_cds_YP_002519094.1_3728	41.8347
lcl|NC_011916.1_cds_YP_002519095.1_3729	32.1524
lcl|NC_011916.1_cds_YP_002519096.2_3730	13.8918
lcl|NC_011916.1_cds_YP_002519097.1_3731	22.2387
lcl|NC_011916.1_cds_YP_002519098.1_3732	29.0251
lcl|NC_011916.1_cds_YP_002519099.1_3733	206.647
lcl|NC_011916.1_cds_YP_002519100.1_3734	86.0058
lcl|NC_011916.1_cds_YP_002519101.3_3735	274.551
lcl|NC_011916.1_cds_YP_002519102.1_3736	283.763
lcl|NC_011916.1_cds_YP_002519103.1_3737	19.6268
lcl|NC_011916.1_cds_YP_002519104.2_3738	239.084
lcl|NC_011916.1_cds_YP_002519105.3_3739	118.466
lcl|NC_011916.1_cds_YP_002519106.1_3740	141.077
lcl|NC_011916.1_cds_YP_002519107.1_3741	66.4301
lcl|NC_011916.1_cds_YP_002519108.3_3742	222.881
lcl|NC_011916.1_cds_YP_002519109.2_3743	342.748
lcl|NC_011916.1_cds_YP_002519110.1_3744	51.663
lcl|NC_011916.1_cds_YP_002519111.1_3745	29.7748
lcl|NC_011916.1_cds_YP_002519112.1_3746	71.5382
lcl|NC_011916.1_cds_YP_002519113.1_3747	246.431
lcl|NC_011916.1_cds_YP_002519114.2_3748	55.7541
lcl|NC_011916.1_cds_YP_002519115.1_3749	71.5731
lcl|NC_011916.1_cds_YP_002519116.3_3750	42.6055
lcl|NC_011916.1_cds_YP_002519117.1_3751	80.0053
lcl|NC_011916.1_cds_YP_002519118.1_3752	168.521
lcl|NC_011916.1_cds_YP_002519119.1_3753	76.4195
lcl|NC_011916.1_cds_YP_002519120.1_3754	66.0919
lcl|NC_011916.1_cds_YP_002519121.1_3755	84.0442
lcl|NC_011916.1_cds_YP_002519122.1_3756	54.5302
lcl|NC_011916.1_cds_YP_002519123.2_3757	169.356
lcl|NC_011916.1_cds_YP_002519124.2_3758	212.268
lcl|NC_011916.1_cds_YP_002519125.3_3759	329.339
lcl|NC_011916.1_cds_YP_002519126.1_3760	64.9691
lcl|NC_011916.1_cds_YP_002519127.2_3761	162.946
lcl|NC_011916.1_cds_YP_002519128.2_3762	136.496
lcl|NC_011916.1_cds_YP_002519129.1_3763	117.182
lcl|NC_011916.1_cds_YP_002519130.1_3764	10.8083
lcl|NC_011916.1_cds_YP_002519131.1_3765	15.6267
lcl|NC_011916.1_cds_YP_002519132.1_3766	25.8512
lcl|NC_011916.1_cds_YP_002519133.2_3767	176.177
lcl|NC_011916.1_cds_YP_002519134.1_3768	204.88
lcl|NC_011916.1_cds_YP_002519135.1_3769	0
lcl|NC_011916.1_cds_YP_002519136.1_3770	133.374
lcl|NC_011916.1_cds_YP_002519137.1_3771	148.863
lcl|NC_011916.1_cds_YP_002519138.1_3772	148.156
lcl|NC_011916.1_cds_YP_002519139.1_3773	255.621
lcl|NC_011916.1_cds_YP_002519140.1_3774	2087.72
lcl|NC_011916.1_cds_YP_002519141.1_3775	321.077
lcl|NC_011916.1_cds_YP_002519142.2_3776	154.15
lcl|NC_011916.1_cds_YP_002519143.1_3777	1101.81
lcl|NC_011916.1_cds_YP_002519144.1_3778	64.9935
lcl|NC_011916.1_cds_YP_002519145.1_3779	20.8423
lcl|NC_011916.1_cds_YP_002519146.1_3780	95.7899
lcl|NC_011916.1_cds_YP_002519147.1_3781	66.0777
lcl|NC_011916.1_cds_YP_002519148.1_3782	70.441
lcl|NC_011916.1_cds_YP_002519149.1_3783	65.5997
lcl|NC_011916.1_cds_YP_002519150.1_3784	91.5082
lcl|NC_011916.1_cds_YP_002519151.1_3785	563.721
lcl|NC_011916.1_cds_YP_002519152.1_3786	266.355
lcl|NC_011916.1_cds_YP_002519153.2_3787	287.726
lcl|NC_011916.1_cds_YP_002519154.1_3788	552.68
lcl|NC_011916.1_cds_YP_002519155.1_3789	43.1979
lcl|NC_011916.1_cds_YP_002519156.1_3790	45.2344
lcl|NC_011916.1_cds_YP_002519157.2_3791	29.4395
lcl|NC_011916.1_cds_YP_009020569.1_3792	168.065
lcl|NC_011916.1_cds_YP_002519159.1_3793	349.225
lcl|NC_011916.1_cds_YP_002519160.1_3794	3.33828
lcl|NC_011916.1_cds_YP_002519161.1_3795	79.6995
lcl|NC_011916.1_cds_YP_002519162.1_3796	206.612
lcl|NC_011916.1_cds_YP_002519163.1_3797	73.7525
lcl|NC_011916.1_cds_YP_002519164.1_3798	32.5595
lcl|NC_011916.1_cds_YP_002519165.1_3799	199.445
lcl|NC_011916.1_cds_YP_002519166.1_3800	206.448
lcl|NC_011916.1_cds_YP_002519167.2_3801	21.21
lcl|NC_011916.1_cds_YP_002519168.2_3802	20.1124
lcl|NC_011916.1_cds_YP_002519169.1_3803	136.159
lcl|NC_011916.1_cds_YP_002519170.1_3804	42.9268
lcl|NC_011916.1_cds_YP_002519171.1_3805	40.3663
lcl|NC_011916.1_cds_YP_002519172.3_3806	163.66
lcl|NC_011916.1_cds_YP_002519173.1_3807	108.414
lcl|NC_011916.1_cds_YP_002519174.1_3808	66.5478
lcl|NC_011916.1_cds_YP_002519175.1_3809	102.695
lcl|NC_011916.1_cds_YP_002519176.1_3810	79.2138
lcl|NC_011916.1_cds_YP_002519177.3_3811	47.6962
