target_id	tpm
lcl|NC_011916.1_cds_YP_002518752.1_3388	336.666
lcl|NC_011916.1_cds_YP_002518753.1_3389	606.127
lcl|NC_011916.1_cds_YP_002518754.2_3390	30.2236
lcl|NC_011916.1_cds_YP_002518755.2_3391	83.8278
lcl|NC_011916.1_cds_YP_002518756.1_3392	50.799
lcl|NC_011916.1_cds_YP_002518757.1_3393	1639.26
lcl|NC_011916.1_cds_YP_002518758.1_3394	119.809
lcl|NC_011916.1_cds_YP_002518759.1_3395	61.1178
lcl|NC_011916.1_cds_YP_002518760.2_3396	97.829
lcl|NC_011916.1_cds_YP_002518761.1_3397	55.4271
lcl|NC_011916.1_cds_YP_002518762.1_3398	94.8231
lcl|NC_011916.1_cds_YP_002518763.1_3399	62.5422
lcl|NC_011916.1_cds_YP_002518764.1_3400	197.409
lcl|NC_011916.1_cds_YP_002518765.1_3401	76.2621
lcl|NC_011916.1_cds_YP_002518766.3_3402	69.4104
lcl|NC_011916.1_cds_YP_002518767.1_3403	138.342
lcl|NC_011916.1_cds_YP_002518768.1_3404	190.705
lcl|NC_011916.1_cds_YP_002518769.1_3405	423.533
lcl|NC_011916.1_cds_YP_002518770.2_3406	400.92
lcl|NC_011916.1_cds_YP_002518771.1_3407	45.5426
lcl|NC_011916.1_cds_YP_002518772.1_3408	100.011
lcl|NC_011916.1_cds_YP_002518773.2_3409	259.655
lcl|NC_011916.1_cds_YP_002518774.1_3410	641.305
lcl|NC_011916.1_cds_YP_002518775.1_3411	219.342
lcl|NC_011916.1_cds_YP_002518776.1_3412	284.944
lcl|NC_011916.1_cds_YP_002518777.1_3413	228.523
lcl|NC_011916.1_cds_YP_002518778.1_3414	195.416
lcl|NC_011916.1_cds_YP_002518779.2_3415	4919.1
lcl|NC_011916.1_cds_YP_002518780.1_3416	135.732
lcl|NC_011916.1_cds_YP_002518781.1_3417	117.174
lcl|NC_011916.1_cds_YP_002518782.2_3418	123.778
lcl|NC_011916.1_cds_YP_002518783.1_3419	74.4006
lcl|NC_011916.1_cds_YP_008877626.1_3420	12414
lcl|NC_011916.1_cds_YP_002518785.1_3421	160.794
lcl|NC_011916.1_cds_YP_002518786.1_3422	132.096
lcl|NC_011916.1_cds_YP_002518787.1_3423	67.423
lcl|NC_011916.1_cds_YP_002518788.1_3424	1829.05
lcl|NC_011916.1_cds_YP_002518789.1_3425	66.1336
lcl|NC_011916.1_cds_YP_002518790.1_3426	37.3817
lcl|NC_011916.1_cds_YP_002518791.1_3427	105.899
lcl|NC_011916.1_cds_YP_002518792.1_3428	24.5805
lcl|NC_011916.1_cds_YP_002518793.1_3429	53.0167
lcl|NC_011916.1_cds_YP_002518794.1_3430	110.363
lcl|NC_011916.1_cds_YP_002518795.1_3431	135.417
lcl|NC_011916.1_cds_YP_002518796.1_3432	98.6587
lcl|NC_011916.1_cds_YP_002518797.1_3433	108.461
lcl|NC_011916.1_cds_YP_002518798.1_3434	0
lcl|NC_011916.1_cds_YP_002518799.2_3435	151.756
lcl|NC_011916.1_cds_YP_008877627.1_3436	254.572
lcl|NC_011916.1_cds_YP_002518801.1_3437	3201.17
lcl|NC_011916.1_cds_YP_002518802.1_3438	294.475
lcl|NC_011916.1_cds_YP_002518803.1_3439	0
lcl|NC_011916.1_cds_YP_002518804.1_3440	140.337
lcl|NC_011916.1_cds_YP_002518805.1_3441	29.1249
lcl|NC_011916.1_cds_YP_002518806.1_3442	46.9925
lcl|NC_011916.1_cds_YP_002518807.2_3443	57.0881
lcl|NC_011916.1_cds_YP_002518808.3_3444	86.5041
lcl|NC_011916.1_cds_YP_002518809.1_3445	74.0852
lcl|NC_011916.1_cds_YP_002518810.1_3446	76.5382
lcl|NC_011916.1_cds_YP_002518811.1_3447	182.071
lcl|NC_011916.1_cds_YP_002518812.2_3448	0
lcl|NC_011916.1_cds_YP_002518813.1_3449	50.5635
lcl|NC_011916.1_cds_YP_002518814.1_3450	136.426
lcl|NC_011916.1_cds_YP_002518815.1_3451	468.412
lcl|NC_011916.1_cds_YP_002518816.1_3452	103.471
lcl|NC_011916.1_cds_YP_002518817.1_3453	39.7127
lcl|NC_011916.1_cds_YP_002518818.2_3454	30.7613
lcl|NC_011916.1_cds_YP_002518819.1_3455	26.297
lcl|NC_011916.1_cds_YP_002518820.1_3456	66.0933
lcl|NC_011916.1_cds_YP_002518821.2_3457	30.3482
lcl|NC_011916.1_cds_YP_002518822.2_3458	27.5272
lcl|NC_011916.1_cds_YP_002518823.1_3459	41.7287
lcl|NC_011916.1_cds_YP_002518824.2_3460	336.695
lcl|NC_011916.1_cds_YP_002518825.1_3461	240.692
lcl|NC_011916.1_cds_YP_002518826.2_3462	179.063
lcl|NC_011916.1_cds_YP_002518827.1_3463	554.663
lcl|NC_011916.1_cds_YP_002518828.1_3464	140.481
lcl|NC_011916.1_cds_YP_002518829.1_3465	64.0286
lcl|NC_011916.1_cds_YP_002518830.3_3466	40.4473
lcl|NC_011916.1_cds_YP_002518831.1_3467	81.881
lcl|NC_011916.1_cds_YP_009020564.1_3468	0
lcl|NC_011916.1_cds_YP_002518832.1_3469	67.7468
lcl|NC_011916.1_cds_YP_002518833.1_3470	397.07
lcl|NC_011916.1_cds_YP_002518834.1_3471	967.939
lcl|NC_011916.1_cds_YP_002518835.1_3472	99.1967
lcl|NC_011916.1_cds_YP_002518836.1_3473	459.069
lcl|NC_011916.1_cds_YP_002518837.1_3474	906.117
lcl|NC_011916.1_cds_YP_002518838.1_3475	712.019
lcl|NC_011916.1_cds_YP_002518839.1_3476	20.1837
lcl|NC_011916.1_cds_YP_002518840.1_3477	40.4392
lcl|NC_011916.1_cds_YP_002518841.1_3478	57.4742
lcl|NC_011916.1_cds_YP_002518842.1_3479	219.652
lcl|NC_011916.1_cds_YP_008877628.1_3480	390.463
lcl|NC_011916.1_cds_YP_002518844.1_3481	181.472
lcl|NC_011916.1_cds_YP_002518845.1_3482	1290.83
lcl|NC_011916.1_cds_YP_002518846.1_3483	426.344
lcl|NC_011916.1_cds_YP_002518847.1_3484	999.95
lcl|NC_011916.1_cds_YP_002518848.1_3485	146.145
lcl|NC_011916.1_cds_YP_002518849.1_3486	180.075
lcl|NC_011916.1_cds_YP_002518850.2_3487	43.7207
lcl|NC_011916.1_cds_YP_002518851.2_3488	51.0245
lcl|NC_011916.1_cds_YP_002518852.1_3489	112.115
lcl|NC_011916.1_cds_YP_002518853.1_3490	37.2291
lcl|NC_011916.1_cds_YP_002518854.2_3491	150.798
lcl|NC_011916.1_cds_YP_002518855.1_3492	240.3
lcl|NC_011916.1_cds_YP_002518856.1_3493	156.446
lcl|NC_011916.1_cds_YP_002518857.1_3494	177.021
lcl|NC_011916.1_cds_YP_002518858.1_3495	109.246
lcl|NC_011916.1_cds_YP_002518859.1_3496	128.91
lcl|NC_011916.1_cds_YP_002518860.2_3497	60.2985
lcl|NC_011916.1_cds_YP_002518861.1_3498	91.1991
lcl|NC_011916.1_cds_YP_002518862.1_3499	27.947
lcl|NC_011916.1_cds_YP_002518863.1_3500	252.388
lcl|NC_011916.1_cds_YP_002518864.1_3501	59.3438
lcl|NC_011916.1_cds_YP_002518865.2_3502	124.441
lcl|NC_011916.1_cds_YP_002518866.1_3503	129.701
lcl|NC_011916.1_cds_YP_002518867.1_3504	79.1973
lcl|NC_011916.1_cds_YP_002518868.1_3505	401.851
lcl|NC_011916.1_cds_YP_002518869.1_3506	471.364
lcl|NC_011916.1_cds_YP_002518870.1_3507	57.5867
lcl|NC_011916.1_cds_YP_002518871.1_3508	80.2262
lcl|NC_011916.1_cds_YP_002518872.1_3509	313.063
lcl|NC_011916.1_cds_YP_002518873.1_3510	74.0304
lcl|NC_011916.1_cds_YP_002518874.3_3511	73.6406
lcl|NC_011916.1_cds_YP_002518875.1_3512	60.3209
lcl|NC_011916.1_cds_YP_002518876.1_3513	239.555
lcl|NC_011916.1_cds_YP_002518877.1_3514	64.131
lcl|NC_011916.1_cds_YP_002518878.1_3515	1412.09
lcl|NC_011916.1_cds_YP_002518879.1_3516	439.927
lcl|NC_011916.1_cds_YP_002518880.1_3517	80.8231
lcl|NC_011916.1_cds_YP_002518881.1_3518	100.796
lcl|NC_011916.1_cds_YP_002518882.1_3519	241.403
lcl|NC_011916.1_cds_YP_002518883.1_3520	55.1352
lcl|NC_011916.1_cds_YP_002518884.1_3521	102.882
lcl|NC_011916.1_cds_YP_002518885.1_3522	288.994
lcl|NC_011916.1_cds_YP_002518886.1_3523	1379.4
lcl|NC_011916.1_cds_YP_002518887.3_3524	251.305
lcl|NC_011916.1_cds_YP_002518888.1_3525	0
lcl|NC_011916.1_cds_YP_002518889.1_3526	189.931
lcl|NC_011916.1_cds_YP_002518890.1_3527	876.002
lcl|NC_011916.1_cds_YP_002518891.2_3528	746.785
lcl|NC_011916.1_cds_YP_002518892.1_3529	4499.56
lcl|NC_011916.1_cds_YP_002518893.1_3530	2450.05
lcl|NC_011916.1_cds_YP_002518894.1_3531	1103.43
lcl|NC_011916.1_cds_YP_002518895.2_3532	384.716
lcl|NC_011916.1_cds_YP_002518896.1_3533	141.765
lcl|NC_011916.1_cds_YP_002518897.1_3534	324.005
lcl|NC_011916.1_cds_YP_002518898.1_3535	96.1435
lcl|NC_011916.1_cds_YP_002518899.1_3536	0
lcl|NC_011916.1_cds_YP_002518900.3_3537	197.152
lcl|NC_011916.1_cds_YP_002518901.1_3538	108.116
lcl|NC_011916.1_cds_YP_002518902.1_3539	92.9212
lcl|NC_011916.1_cds_YP_002518903.1_3540	52.6134
lcl|NC_011916.1_cds_YP_002518904.1_3541	80.607
lcl|NC_011916.1_cds_YP_002518905.1_3542	61.4099
lcl|NC_011916.1_cds_YP_002518906.1_3543	190.543
lcl|NC_011916.1_cds_YP_002518907.2_3544	53.0149
lcl|NC_011916.1_cds_YP_002518908.2_3545	53.2547
lcl|NC_011916.1_cds_YP_002518909.1_3546	65.8398
lcl|NC_011916.1_cds_YP_002518910.1_3547	1484.38
lcl|NC_011916.1_cds_YP_002518911.1_3548	293.008
lcl|NC_011916.1_cds_YP_002518912.1_3549	98.0277
lcl|NC_011916.1_cds_YP_002518913.1_3550	118.732
lcl|NC_011916.1_cds_YP_002518914.1_3551	125.813
lcl|NC_011916.1_cds_YP_002518915.1_3552	60.5322
lcl|NC_011916.1_cds_YP_002518916.1_3553	96.5043
lcl|NC_011916.1_cds_YP_002518917.1_3554	67.831
lcl|NC_011916.1_cds_YP_002518918.2_3555	1232.35
lcl|NC_011916.1_cds_YP_002518919.1_3556	91.6577
lcl|NC_011916.1_cds_YP_002518920.1_3557	54.0733
lcl|NC_011916.1_cds_YP_002518921.1_3558	226.86
lcl|NC_011916.1_cds_YP_002518922.1_3559	44.8218
lcl|NC_011916.1_cds_YP_002518925.1_3560	90.8792
lcl|NC_011916.1_cds_YP_002518926.1_3561	302.808
lcl|NC_011916.1_cds_YP_002518927.1_3562	62.1943
lcl|NC_011916.1_cds_YP_002518928.2_3563	195.151
lcl|NC_011916.1_cds_YP_002518929.2_3564	488.935
lcl|NC_011916.1_cds_YP_002518930.2_3565	1843.43
lcl|NC_011916.1_cds_YP_002518931.1_3566	697.321
lcl|NC_011916.1_cds_YP_002518932.1_3567	4875.47
lcl|NC_011916.1_cds_YP_002518933.1_3568	940.167
lcl|NC_011916.1_cds_YP_002518934.1_3569	588.088
lcl|NC_011916.1_cds_YP_002518935.1_3570	1225.26
lcl|NC_011916.1_cds_YP_002518936.2_3571	590.149
lcl|NC_011916.1_cds_YP_002518937.2_3572	54.1121
lcl|NC_011916.1_cds_YP_002518938.2_3573	185.89
lcl|NC_011916.1_cds_YP_009020565.1_3574	113.238
lcl|NC_011916.1_cds_YP_002518940.1_3575	202.831
lcl|NC_011916.1_cds_YP_002518941.2_3576	810.96
lcl|NC_011916.1_cds_YP_002518942.1_3577	199.609
lcl|NC_011916.1_cds_YP_002518943.1_3578	105.384
lcl|NC_011916.1_cds_YP_002518944.1_3579	62.5912
lcl|NC_011916.1_cds_YP_009020566.1_3580	0
lcl|NC_011916.1_cds_YP_002518945.1_3581	31.2942
lcl|NC_011916.1_cds_YP_002518946.1_3582	22.5446
lcl|NC_011916.1_cds_YP_002518947.2_3583	61.9214
lcl|NC_011916.1_cds_YP_002518948.1_3584	114.32
lcl|NC_011916.1_cds_YP_002518949.1_3585	213.693
lcl|NC_011916.1_cds_YP_002518950.2_3586	167.936
lcl|NC_011916.1_cds_YP_002518951.2_3587	109.719
lcl|NC_011916.1_cds_YP_002518952.1_3588	358.585
lcl|NC_011916.1_cds_YP_002518953.1_3589	302.744
lcl|NC_011916.1_cds_YP_002518954.1_3590	46.4666
lcl|NC_011916.1_cds_YP_002518955.1_3591	50.9647
lcl|NC_011916.1_cds_YP_002518956.2_3592	249.516
lcl|NC_011916.1_cds_YP_002518957.2_3593	136.91
lcl|NC_011916.1_cds_YP_002518958.1_3594	158.523
lcl|NC_011916.1_cds_YP_002518959.1_3595	52.9602
lcl|NC_011916.1_cds_YP_002518960.1_3596	0
lcl|NC_011916.1_cds_YP_002518961.1_3597	96.4598
lcl|NC_011916.1_cds_YP_002518962.1_3598	407.435
lcl|NC_011916.1_cds_YP_002518963.2_3599	2309.1
lcl|NC_011916.1_cds_YP_002518964.1_3600	337.682
lcl|NC_011916.1_cds_YP_002518965.2_3601	64.9381
lcl|NC_011916.1_cds_YP_002518966.1_3602	128.749
lcl|NC_011916.1_cds_YP_002518967.1_3603	35.8692
lcl|NC_011916.1_cds_YP_002518968.1_3604	68.1526
lcl|NC_011916.1_cds_YP_002518969.1_3605	215.211
lcl|NC_011916.1_cds_YP_002518970.2_3606	392.295
lcl|NC_011916.1_cds_YP_002518971.1_3607	59.8844
lcl|NC_011916.1_cds_YP_009020567.1_3608	0
lcl|NC_011916.1_cds_YP_002518972.1_3609	133.329
lcl|NC_011916.1_cds_YP_002518973.1_3610	153.123
lcl|NC_011916.1_cds_YP_002518974.1_3611	556.178
lcl|NC_011916.1_cds_YP_002518975.1_3612	132.306
lcl|NC_011916.1_cds_YP_002518976.1_3613	72.0209
lcl|NC_011916.1_cds_YP_002518977.2_3614	78.4374
lcl|NC_011916.1_cds_YP_002518978.1_3615	51.5091
lcl|NC_011916.1_cds_YP_002518980.1_3616	683.327
lcl|NC_011916.1_cds_YP_002518982.2_3617	980.982
lcl|NC_011916.1_cds_YP_002518983.2_3618	162.147
lcl|NC_011916.1_cds_YP_002518984.1_3619	516.208
lcl|NC_011916.1_cds_YP_002518985.2_3620	8603.34
lcl|NC_011916.1_cds_YP_002518986.1_3621	80.068
lcl|NC_011916.1_cds_YP_002518987.1_3622	177.037
lcl|NC_011916.1_cds_YP_002518988.2_3623	151.426
lcl|NC_011916.1_cds_YP_002518989.1_3624	141.616
lcl|NC_011916.1_cds_YP_002518990.1_3625	273.976
lcl|NC_011916.1_cds_YP_002518991.1_3626	926.77
lcl|NC_011916.1_cds_YP_002518992.1_3627	505.663
lcl|NC_011916.1_cds_YP_002518993.1_3628	39.0605
lcl|NC_011916.1_cds_YP_002518994.2_3629	64.3599
lcl|NC_011916.1_cds_YP_002518995.1_3630	90.2605
lcl|NC_011916.1_cds_YP_002518996.1_3631	75.2002
lcl|NC_011916.1_cds_YP_002518997.2_3632	142.756
lcl|NC_011916.1_cds_YP_002518998.1_3633	88.0363
lcl|NC_011916.1_cds_YP_002518999.1_3634	110.675
lcl|NC_011916.1_cds_YP_002519000.3_3635	195.79
lcl|NC_011916.1_cds_YP_002519001.1_3636	440.749
lcl|NC_011916.1_cds_YP_002519002.1_3637	847.539
lcl|NC_011916.1_cds_YP_002519003.1_3638	1953.83
lcl|NC_011916.1_cds_YP_002519004.1_3639	0
lcl|NC_011916.1_cds_YP_002519005.1_3640	142.635
lcl|NC_011916.1_cds_YP_002519006.1_3641	2499.91
lcl|NC_011916.1_cds_YP_002519007.1_3642	554.233
lcl|NC_011916.1_cds_YP_009020568.1_3643	0
lcl|NC_011916.1_cds_YP_002519008.1_3644	248.145
lcl|NC_011916.1_cds_YP_002519009.1_3645	311.511
lcl|NC_011916.1_cds_YP_002519010.1_3646	572.015
lcl|NC_011916.1_cds_YP_002519012.1_3647	207.023
lcl|NC_011916.1_cds_YP_002519013.2_3648	82.9084
lcl|NC_011916.1_cds_YP_002519014.1_3649	644.809
lcl|NC_011916.1_cds_YP_002519015.2_3650	341.421
lcl|NC_011916.1_cds_YP_002519016.3_3651	530.689
lcl|NC_011916.1_cds_YP_002519017.1_3652	461.948
lcl|NC_011916.1_cds_YP_002519018.1_3653	91.6891
lcl|NC_011916.1_cds_YP_002519019.1_3654	66.3649
lcl|NC_011916.1_cds_YP_002519020.4_3655	77.7933
lcl|NC_011916.1_cds_YP_002519021.1_3656	48.7071
lcl|NC_011916.1_cds_YP_002519022.1_3657	70.5357
lcl|NC_011916.1_cds_YP_002519023.1_3658	60.086
lcl|NC_011916.1_cds_YP_002519024.1_3659	26.7294
lcl|NC_011916.1_cds_YP_002519025.1_3660	35.4711
lcl|NC_011916.1_cds_YP_002519026.2_3661	3353.7
lcl|NC_011916.1_cds_YP_008877629.1_3662	0
lcl|NC_011916.1_cds_YP_002519028.1_3663	70.3193
lcl|NC_011916.1_cds_YP_002519029.1_3664	215.566
lcl|NC_011916.1_cds_YP_002519030.1_3665	122.417
lcl|NC_011916.1_cds_YP_002519031.2_3666	205.528
lcl|NC_011916.1_cds_YP_002519032.1_3667	104.143
lcl|NC_011916.1_cds_YP_002519033.1_3668	215.344
lcl|NC_011916.1_cds_YP_002519034.1_3669	0
lcl|NC_011916.1_cds_YP_002519035.1_3670	80.4849
lcl|NC_011916.1_cds_YP_002519036.1_3671	89.6053
lcl|NC_011916.1_cds_YP_002519037.3_3672	137.657
lcl|NC_011916.1_cds_YP_002519038.1_3673	34.3484
lcl|NC_011916.1_cds_YP_002519039.2_3674	1847.28
lcl|NC_011916.1_cds_YP_002519040.1_3675	958.009
lcl|NC_011916.1_cds_YP_002519041.1_3676	2250.33
lcl|NC_011916.1_cds_YP_002519042.1_3677	98.9816
lcl|NC_011916.1_cds_YP_002519043.2_3678	82.6271
lcl|NC_011916.1_cds_YP_002519044.1_3679	119.044
lcl|NC_011916.1_cds_YP_002519045.1_3680	1918.23
lcl|NC_011916.1_cds_YP_002519046.1_3681	143.892
lcl|NC_011916.1_cds_YP_002519047.1_3682	314.094
lcl|NC_011916.1_cds_YP_002519048.1_3683	103.893
lcl|NC_011916.1_cds_YP_002519049.1_3684	59.8814
lcl|NC_011916.1_cds_YP_002519050.2_3685	48.9115
lcl|NC_011916.1_cds_YP_002519051.2_3686	82.1027
lcl|NC_011916.1_cds_YP_002519052.1_3687	89.5687
lcl|NC_011916.1_cds_YP_002519053.1_3688	211.913
lcl|NC_011916.1_cds_YP_002519054.1_3689	794.235
lcl|NC_011916.1_cds_YP_002519055.1_3690	154.649
lcl|NC_011916.1_cds_YP_002519056.1_3691	114.772
lcl|NC_011916.1_cds_YP_002519057.1_3692	194.298
lcl|NC_011916.1_cds_YP_002519058.1_3693	22.2612
lcl|NC_011916.1_cds_YP_002519059.1_3694	35.2791
lcl|NC_011916.1_cds_YP_002519060.2_3695	62.4307
lcl|NC_011916.1_cds_YP_002519061.1_3696	180.492
lcl|NC_011916.1_cds_YP_002519062.1_3697	2097.01
lcl|NC_011916.1_cds_YP_002519063.1_3698	381.349
lcl|NC_011916.1_cds_YP_002519064.1_3699	99.2188
lcl|NC_011916.1_cds_YP_002519065.1_3700	69.2663
lcl|NC_011916.1_cds_YP_002519066.1_3701	85.4053
lcl|NC_011916.1_cds_YP_002519067.1_3702	56.5254
lcl|NC_011916.1_cds_YP_002519068.1_3703	37.4126
lcl|NC_011916.1_cds_YP_002519069.1_3704	75.8933
lcl|NC_011916.1_cds_YP_002519070.1_3705	32.0567
lcl|NC_011916.1_cds_YP_002519071.1_3706	61.4205
lcl|NC_011916.1_cds_YP_002519072.1_3707	279.557
lcl|NC_011916.1_cds_YP_002519073.1_3708	412.815
lcl|NC_011916.1_cds_YP_002519074.1_3709	473.085
lcl|NC_011916.1_cds_YP_002519075.1_3710	1465.54
lcl|NC_011916.1_cds_YP_002519076.1_3711	64.3506
lcl|NC_011916.1_cds_YP_002519077.1_3712	192.099
lcl|NC_011916.1_cds_YP_002519078.2_3713	1024.65
lcl|NC_011916.1_cds_YP_002519079.1_3714	1168.4
lcl|NC_011916.1_cds_YP_002519080.1_3715	307.899
lcl|NC_011916.1_cds_YP_002519081.1_3716	136.426
lcl|NC_011916.1_cds_YP_002519082.1_3717	468.412
lcl|NC_011916.1_cds_YP_002519083.3_3718	354.209
lcl|NC_011916.1_cds_YP_002519084.1_3719	848.532
lcl|NC_011916.1_cds_YP_002519085.1_3720	134.731
lcl|NC_011916.1_cds_YP_002519086.1_3721	144.732
lcl|NC_011916.1_cds_YP_002519087.1_3722	212.487
lcl|NC_011916.1_cds_YP_002519088.1_3723	733.862
lcl|NC_011916.1_cds_YP_002519089.3_3724	542.151
lcl|NC_011916.1_cds_YP_002519090.1_3725	1146.24
lcl|NC_011916.1_cds_YP_002519091.1_3726	329.986
lcl|NC_011916.1_cds_YP_002519092.1_3727	205.397
lcl|NC_011916.1_cds_YP_002519094.1_3728	55.8309
lcl|NC_011916.1_cds_YP_002519095.1_3729	50.4406
lcl|NC_011916.1_cds_YP_002519096.2_3730	40.433
lcl|NC_011916.1_cds_YP_002519097.1_3731	60.1689
lcl|NC_011916.1_cds_YP_002519098.1_3732	115.707
lcl|NC_011916.1_cds_YP_002519099.1_3733	488.106
lcl|NC_011916.1_cds_YP_002519100.1_3734	133.837
lcl|NC_011916.1_cds_YP_002519101.3_3735	329.264
lcl|NC_011916.1_cds_YP_002519102.1_3736	292.415
lcl|NC_011916.1_cds_YP_002519103.1_3737	42.1242
lcl|NC_011916.1_cds_YP_002519104.2_3738	314.943
lcl|NC_011916.1_cds_YP_002519105.3_3739	154.194
lcl|NC_011916.1_cds_YP_002519106.1_3740	130.866
lcl|NC_011916.1_cds_YP_002519107.1_3741	137.917
lcl|NC_011916.1_cds_YP_002519108.3_3742	237.439
lcl|NC_011916.1_cds_YP_002519109.2_3743	286.269
lcl|NC_011916.1_cds_YP_002519110.1_3744	44.3709
lcl|NC_011916.1_cds_YP_002519111.1_3745	39.198
lcl|NC_011916.1_cds_YP_002519112.1_3746	67.6821
lcl|NC_011916.1_cds_YP_002519113.1_3747	217.061
lcl|NC_011916.1_cds_YP_002519114.2_3748	71.7694
lcl|NC_011916.1_cds_YP_002519115.1_3749	71.0989
lcl|NC_011916.1_cds_YP_002519116.3_3750	62.8258
lcl|NC_011916.1_cds_YP_002519117.1_3751	101.451
lcl|NC_011916.1_cds_YP_002519118.1_3752	165.264
lcl|NC_011916.1_cds_YP_002519119.1_3753	96.6619
lcl|NC_011916.1_cds_YP_002519120.1_3754	84.2382
lcl|NC_011916.1_cds_YP_002519121.1_3755	73.4122
lcl|NC_011916.1_cds_YP_002519122.1_3756	67.0105
lcl|NC_011916.1_cds_YP_002519123.2_3757	133.087
lcl|NC_011916.1_cds_YP_002519124.2_3758	205.916
lcl|NC_011916.1_cds_YP_002519125.3_3759	298.098
lcl|NC_011916.1_cds_YP_002519126.1_3760	91.0548
lcl|NC_011916.1_cds_YP_002519127.2_3761	123.134
lcl|NC_011916.1_cds_YP_002519128.2_3762	121.889
lcl|NC_011916.1_cds_YP_002519129.1_3763	154.488
lcl|NC_011916.1_cds_YP_002519130.1_3764	30.2077
lcl|NC_011916.1_cds_YP_002519131.1_3765	40.4737
lcl|NC_011916.1_cds_YP_002519132.1_3766	54.9856
lcl|NC_011916.1_cds_YP_002519133.2_3767	183.845
lcl|NC_011916.1_cds_YP_002519134.1_3768	296.941
lcl|NC_011916.1_cds_YP_002519135.1_3769	0
lcl|NC_011916.1_cds_YP_002519136.1_3770	4049.19
lcl|NC_011916.1_cds_YP_002519137.1_3771	580.332
lcl|NC_011916.1_cds_YP_002519138.1_3772	1122.91
lcl|NC_011916.1_cds_YP_002519139.1_3773	594.306
lcl|NC_011916.1_cds_YP_002519140.1_3774	1525.62
lcl|NC_011916.1_cds_YP_002519141.1_3775	345.711
lcl|NC_011916.1_cds_YP_002519142.2_3776	550.916
lcl|NC_011916.1_cds_YP_002519143.1_3777	839.231
lcl|NC_011916.1_cds_YP_002519144.1_3778	114.578
lcl|NC_011916.1_cds_YP_002519145.1_3779	43.3445
lcl|NC_011916.1_cds_YP_002519146.1_3780	193.009
lcl|NC_011916.1_cds_YP_002519147.1_3781	110.801
lcl|NC_011916.1_cds_YP_002519148.1_3782	141.035
lcl|NC_011916.1_cds_YP_002519149.1_3783	76.6433
lcl|NC_011916.1_cds_YP_002519150.1_3784	109.864
lcl|NC_011916.1_cds_YP_002519151.1_3785	2224.55
lcl|NC_011916.1_cds_YP_002519152.1_3786	573.975
lcl|NC_011916.1_cds_YP_002519153.2_3787	1435.59
lcl|NC_011916.1_cds_YP_002519154.1_3788	738.677
lcl|NC_011916.1_cds_YP_002519155.1_3789	102.421
lcl|NC_011916.1_cds_YP_002519156.1_3790	77.4095
lcl|NC_011916.1_cds_YP_002519157.2_3791	95.0549
lcl|NC_011916.1_cds_YP_009020569.1_3792	1678.33
lcl|NC_011916.1_cds_YP_002519159.1_3793	503.727
lcl|NC_011916.1_cds_YP_002519160.1_3794	0
lcl|NC_011916.1_cds_YP_002519161.1_3795	100.44
lcl|NC_011916.1_cds_YP_002519162.1_3796	259.751
lcl|NC_011916.1_cds_YP_002519163.1_3797	148.71
lcl|NC_011916.1_cds_YP_002519164.1_3798	161.867
lcl|NC_011916.1_cds_YP_002519165.1_3799	231.595
lcl|NC_011916.1_cds_YP_002519166.1_3800	177.651
lcl|NC_011916.1_cds_YP_002519167.2_3801	34.0127
lcl|NC_011916.1_cds_YP_002519168.2_3802	413.57
lcl|NC_011916.1_cds_YP_002519169.1_3803	340.743
lcl|NC_011916.1_cds_YP_002519170.1_3804	103.497
lcl|NC_011916.1_cds_YP_002519171.1_3805	85.7564
lcl|NC_011916.1_cds_YP_002519172.3_3806	345.886
lcl|NC_011916.1_cds_YP_002519173.1_3807	327.07
lcl|NC_011916.1_cds_YP_002519174.1_3808	86.4873
lcl|NC_011916.1_cds_YP_002519175.1_3809	186.042
lcl|NC_011916.1_cds_YP_002519176.1_3810	177.681
lcl|NC_011916.1_cds_YP_002519177.3_3811	215.036
lcl|NC_011916.1_cds_YP_002519178.1_3812	186.219
lcl|NC_011916.1_cds_YP_002519179.1_3813	688.932
lcl|NC_011916.1_cds_YP_002519180.1_3814	823.214
lcl|NC_011916.1_cds_YP_002519181.1_3815	1133.24
lcl|NC_011916.1_cds_YP_002519182.1_3816	367.863
lcl|NC_011916.1_cds_YP_002519183.1_3817	696.272
lcl|NC_011916.1_cds_YP_002519184.1_3818	272.659
lcl|NC_011916.1_cds_YP_002519185.1_3819	49.2756
lcl|NC_011916.1_cds_YP_002519186.1_3820	299.138
lcl|NC_011916.1_cds_YP_002519187.1_3821	85.1301
lcl|NC_011916.1_cds_YP_002519188.1_3822	88.3633
lcl|NC_011916.1_cds_YP_002519189.1_3823	277.311
lcl|NC_011916.1_cds_YP_002519190.2_3824	198.135
lcl|NC_011916.1_cds_YP_002519191.1_3825	81.5453
lcl|NC_011916.1_cds_YP_002519192.1_3826	66.7837
lcl|NC_011916.1_cds_YP_002519193.1_3827	812.278
lcl|NC_011916.1_cds_YP_002519194.1_3828	175.05
lcl|NC_011916.1_cds_YP_002519195.1_3829	87.5857
lcl|NC_011916.1_cds_YP_002519196.1_3830	144.952
lcl|NC_011916.1_cds_YP_002519197.1_3831	106.694
lcl|NC_011916.1_cds_YP_002519198.1_3832	129.632
lcl|NC_011916.1_cds_YP_002519199.1_3833	139.301
