target_id	tpm
lcl|NC_000913.3_cds_NP_418228.2_3711	2419.14
lcl|NC_000913.3_cds_YP_009518827.1_3712	3513.41
lcl|NC_000913.3_cds_NP_418230.1_3713	334.006
lcl|NC_000913.3_cds_NP_418231.1_3714	64.4164
lcl|NC_000913.3_cds_NP_418232.2_3715	60.7948
lcl|NC_000913.3_cds_YP_026253.1_3716	45.7651
lcl|NC_000913.3_cds_YP_026254.1_3717	44.1382
lcl|NC_000913.3_cds_YP_026255.1_3718	38.5472
lcl|NC_000913.3_cds_NP_418236.1_3719	37.3952
lcl|NC_000913.3_cds_YP_026256.2_3720	24.7379
lcl|NC_000913.3_cds_NP_418238.1_3721	35.3841
lcl|NC_000913.3_cds_NP_418239.1_3722	20.2543
lcl|NC_000913.3_cds_YP_026257.1_3723	23.0481
lcl|NC_000913.3_cds_NP_418241.1_3724	11.7042
lcl|NC_000913.3_cds_NP_418242.1_3725	34.1919
lcl|NC_000913.3_cds_YP_026258.1_3726	39.8302
lcl|NC_000913.3_cds_YP_026259.1_3727	2.37155
lcl|NC_000913.3_cds_NP_418245.1_3728	3.33514
lcl|NC_000913.3_cds_NP_418246.1_3729	67.9731
lcl|NC_000913.3_cds_NP_418247.1_3730	56.5907
lcl|NC_000913.3_cds_NP_418248.1_3731	45.1928
lcl|NC_000913.3_cds_YP_026260.1_3732	85.9262
lcl|NC_000913.3_cds_NP_418250.1_3733	146.855
lcl|NC_000913.3_cds_NP_418251.1_3734	112.453
lcl|NC_000913.3_cds_YP_009518828.1_3735	29.215
lcl|NC_000913.3_cds_YP_588473.1_3736	321.854
lcl|NC_000913.3_cds_NP_418254.2_3737	88.9971
lcl|NC_000913.3_cds_NP_418255.1_3738	63.6837
lcl|NC_000913.3_cds_NP_418256.1_3739	54.4896
lcl|NC_000913.3_cds_NP_418257.1_3740	45.2675
lcl|NC_000913.3_cds_NP_418258.1_3741	31.5789
lcl|NC_000913.3_cds_YP_026261.1_3742	4.24541
lcl|NC_000913.3_cds_YP_010051213.1_3743	1075.59
lcl|NC_000913.3_cds_NP_418260.1_3744	81.6352
lcl|NC_000913.3_cds_NP_418261.1_3745	11.1715
lcl|NC_000913.3_cds_NP_418262.2_3746	2.19351
lcl|NC_000913.3_cds_YP_026262.1_3747	13.8264
lcl|NC_000913.3_cds_NP_418264.4_3748	116.226
lcl|NC_000913.3_cds_NP_418265.1_3749	56.597
lcl|NC_000913.3_cds_YP_026263.3_3750	32.1584
lcl|NC_000913.3_cds_YP_026264.1_3751	74.9679
lcl|NC_000913.3_cds_YP_026265.1_3752	49.9973
lcl|NC_000913.3_cds_YP_026266.1_3753	67.3732
lcl|NC_000913.3_cds_YP_026267.1_3754	47.1206
lcl|NC_000913.3_cds_NP_418271.1_3755	20.8693
lcl|NC_000913.3_cds_NP_418272.1_3756	53.794
lcl|NC_000913.3_cds_NP_418273.1_3757	1663.37
lcl|NC_000913.3_cds_YP_026268.1_3758	129.241
lcl|NC_000913.3_cds_NP_418275.1_3759	152.362
lcl|NC_000913.3_cds_NP_418276.1_3760	8.38925
lcl|NC_000913.3_cds_YP_026269.1_3761	139.568
lcl|NC_000913.3_cds_NP_418278.1_3762	85.372
lcl|NC_000913.3_cds_NP_418279.1_3763	33.1469
lcl|NC_000913.3_cds_NP_418280.4_3764	633.88
lcl|NC_000913.3_cds_YP_026270.1_3765	145.339
lcl|NC_000913.3_cds_NP_418282.1_3766	85.576
lcl|NC_000913.3_cds_YP_026271.1_3767	19.5714
lcl|NC_000913.3_cds_NP_418284.1_3768	63.3048
lcl|NC_000913.3_cds_NP_418285.1_3769	97.6832
lcl|NC_000913.3_cds_NP_418286.1_3770	143.688
lcl|NC_000913.3_cds_YP_026272.1_3771	13.7711
lcl|NC_000913.3_cds_NP_418288.1_3772	9.61258
lcl|NC_000913.3_cds_NP_418289.1_3773	90.6342
lcl|NC_000913.3_cds_NP_418290.4_3774	53.298
lcl|NC_000913.3_cds_YP_026273.1_3775	29.7867
lcl|NC_000913.3_cds_NP_418292.1_3776	50.5795
lcl|NC_000913.3_cds_NP_418293.2_3777	14.8936
lcl|NC_000913.3_cds_NP_418294.1_3778	29.1053
lcl|NC_000913.3_cds_NP_418295.1_3779	385.889
lcl|NC_000913.3_cds_NP_418296.1_3780	63.9998
lcl|NC_000913.3_cds_NP_418297.1_3781	255.702
lcl|NC_000913.3_cds_NP_418298.4_3782	2.31705
lcl|NC_000913.3_cds_NP_418299.1_3783	12.5729
lcl|NC_000913.3_cds_NP_418300.1_3784	41.2125
lcl|NC_000913.3_cds_NP_418301.3_3785	129.662
lcl|NC_000913.3_cds_NP_418302.1_3786	195.068
lcl|NC_000913.3_cds_NP_418303.2_3787	57.6946
lcl|NC_000913.3_cds_YP_002791260.1_3788	3185.36
lcl|NC_000913.3_cds_NP_418304.1_3789	65.9661
lcl|NC_000913.3_cds_NP_418305.1_3790	69.4327
lcl|NC_000913.3_cds_NP_418306.1_3791	1224.14
lcl|NC_000913.3_cds_YP_026274.1_3792	437.697
lcl|NC_000913.3_cds_NP_418308.1_3793	8.16154
lcl|NC_000913.3_cds_NP_418309.1_3794	5.28991
lcl|NC_000913.3_cds_NP_418310.1_3795	2.10168
lcl|NC_000913.3_cds_NP_418311.1_3796	0.817538
lcl|NC_000913.3_cds_YP_026275.1_3797	1.63544
lcl|NC_000913.3_cds_NP_418313.4_3798	1.89317
lcl|NC_000913.3_cds_NP_418314.1_3799	0.960929
lcl|NC_000913.3_cds_NP_418315.3_3800	1.87796
lcl|NC_000913.3_cds_NP_418316.4_3801	5.41854
lcl|NC_000913.3_cds_NP_418317.1_3802	3.11627
lcl|NC_000913.3_cds_NP_418318.1_3803	1.59212
lcl|NC_000913.3_cds_NP_418319.2_3804	3.72383
lcl|NC_000913.3_cds_NP_418320.2_3805	31.0117
lcl|NC_000913.3_cds_NP_418321.4_3806	52.7652
lcl|NC_000913.3_cds_NP_418322.1_3807	25.2266
lcl|NC_000913.3_cds_NP_418323.1_3808	59.9523
lcl|NC_000913.3_cds_NP_418324.1_3809	42.6915
lcl|NC_000913.3_cds_NP_418325.4_3810	0.509076
lcl|NC_000913.3_cds_NP_418326.2_3811	34.1711
lcl|NC_000913.3_cds_NP_418327.1_3812	47.6426
lcl|NC_000913.3_cds_NP_418328.1_3813	38.6562
lcl|NC_000913.3_cds_NP_418329.1_3814	33.7875
lcl|NC_000913.3_cds_NP_418330.1_3815	76.7706
lcl|NC_000913.3_cds_NP_418331.1_3816	31.4548
lcl|NC_000913.3_cds_NP_418332.1_3817	1.585
lcl|NC_000913.3_cds_NP_418333.1_3818	1.52953
lcl|NC_000913.3_cds_NP_418334.1_3819	2.99235
lcl|NC_000913.3_cds_NP_418335.4_3820	1.29377
lcl|NC_000913.3_cds_NP_418336.1_3821	1.06972
lcl|NC_000913.3_cds_NP_418337.1_3822	5.15543
lcl|NC_000913.3_cds_NP_418338.1_3823	1.98376
lcl|NC_000913.3_cds_YP_026276.1_3824	1.03563
lcl|NC_000913.3_cds_NP_418340.1_3825	0.848031
lcl|NC_000913.3_cds_NP_418341.1_3826	3.37387
lcl|NC_000913.3_cds_NP_418342.2_3827	4.19445
lcl|NC_000913.3_cds_NP_418343.1_3828	3.72569
lcl|NC_000913.3_cds_NP_418344.3_3829	1509.95
lcl|NC_000913.3_cds_NP_418345.2_3830	5.39588
lcl|NC_000913.3_cds_NP_418346.2_3831	48.3303
lcl|NC_000913.3_cds_NP_418347.1_3832	44.368
lcl|NC_000913.3_cds_NP_418348.1_3833	130.613
lcl|NC_000913.3_cds_YP_026277.1_3834	179.392
lcl|NC_000913.3_cds_NP_418350.1_3835	84.3644
lcl|NC_000913.3_cds_NP_418351.1_3836	296.786
lcl|NC_000913.3_cds_NP_418352.1_3837	72.9243
lcl|NC_000913.3_cds_NP_418353.1_3838	13.8455
lcl|NC_000913.3_cds_NP_418354.1_3839	674.965
lcl|NC_000913.3_cds_NP_418355.1_3840	42.9029
lcl|NC_000913.3_cds_NP_418356.1_3841	31.6826
lcl|NC_000913.3_cds_NP_418357.1_3842	156.539
lcl|NC_000913.3_cds_NP_418358.1_3843	163.783
lcl|NC_000913.3_cds_NP_418359.1_3844	69.6171
lcl|NC_000913.3_cds_NP_418360.1_3845	26.2494
lcl|NC_000913.3_cds_NP_418361.1_3846	13.717
lcl|NC_000913.3_cds_NP_418362.1_3847	6.76936
lcl|NC_000913.3_cds_NP_418363.1_3848	2266.52
lcl|NC_000913.3_cds_NP_418364.1_3849	445.626
lcl|NC_000913.3_cds_NP_418365.1_3850	25.3794
lcl|NC_000913.3_cds_NP_418366.1_3851	122.936
lcl|NC_000913.3_cds_NP_418367.1_3852	113.637
lcl|NC_000913.3_cds_NP_418368.1_3853	105.319
lcl|NC_000913.3_cds_NP_418369.1_3854	45.5987
lcl|NC_000913.3_cds_NP_418370.1_3855	19.2234
lcl|NC_000913.3_cds_NP_418371.1_3856	6763.04
lcl|NC_000913.3_cds_NP_418372.1_3857	26.7321
lcl|NC_000913.3_cds_NP_418373.1_3858	525.454
lcl|NC_000913.3_cds_NP_418374.1_3859	125.757
lcl|NC_000913.3_cds_NP_418375.1_3860	83.2053
lcl|NC_000913.3_cds_NP_418376.1_3861	386.25
lcl|NC_000913.3_cds_NP_418377.1_3862	130.715
lcl|NC_000913.3_cds_NP_418378.4_3863	9.02912
lcl|NC_000913.3_cds_NP_418379.1_3864	2.7863
lcl|NC_000913.3_cds_NP_418380.4_3865	9.71212
lcl|NC_000913.3_cds_NP_418381.1_3866	2.7577
lcl|NC_000913.3_cds_YP_026278.1_3867	1.10547
lcl|NC_000913.3_cds_NP_418384.1_3868	0.426298
lcl|NC_000913.3_cds_NP_418385.1_3869	2.21398
lcl|NC_000913.3_cds_NP_418386.1_3870	2.79374
lcl|NC_000913.3_cds_NP_418387.3_3871	2.03468
lcl|NC_000913.3_cds_NP_418388.1_3872	4.49982
lcl|NC_000913.3_cds_NP_418389.1_3873	12.2207
lcl|NC_000913.3_cds_NP_418390.1_3874	50.0699
lcl|NC_000913.3_cds_NP_418391.1_3875	300.101
lcl|NC_000913.3_cds_NP_418392.1_3876	106.8
lcl|NC_000913.3_cds_NP_418393.1_3877	176.719
lcl|NC_000913.3_cds_NP_418394.3_3878	141.706
lcl|NC_000913.3_cds_NP_418395.1_3879	183.828
lcl|NC_000913.3_cds_NP_418396.1_3880	108.553
lcl|NC_000913.3_cds_NP_418397.2_3881	68.7621
lcl|NC_000913.3_cds_NP_418398.3_3882	96.6321
lcl|NC_000913.3_cds_NP_418399.1_3883	150.844
lcl|NC_000913.3_cds_NP_418400.1_3884	73.251
lcl|NC_000913.3_cds_NP_418401.1_3885	36.7166
lcl|NC_000913.3_cds_NP_418402.2_3886	44.2998
lcl|NC_000913.3_cds_NP_418403.1_3887	63.742
lcl|NC_000913.3_cds_NP_418404.1_3888	31.6628
lcl|NC_000913.3_cds_NP_418405.1_3889	62.2815
lcl|NC_000913.3_cds_NP_418407.1_3890	3035.54
lcl|NC_000913.3_cds_NP_418408.1_3891	772.916
lcl|NC_000913.3_cds_NP_418409.1_3892	574.18
lcl|NC_000913.3_cds_NP_418410.1_3893	2957.9
lcl|NC_000913.3_cds_NP_418411.1_3894	2657.94
lcl|NC_000913.3_cds_NP_418412.1_3895	5422.68
lcl|NC_000913.3_cds_NP_418413.1_3896	8600.77
lcl|NC_000913.3_cds_NP_418414.1_3897	360.596
lcl|NC_000913.3_cds_NP_418415.1_3898	415.812
lcl|NC_000913.3_cds_NP_418416.1_3899	25.9471
lcl|NC_000913.3_cds_NP_418417.1_3900	139.928
lcl|NC_000913.3_cds_NP_418418.2_3901	142.167
lcl|NC_000913.3_cds_YP_026279.1_3902	154.181
lcl|NC_000913.3_cds_NP_418420.4_3903	136.207
lcl|NC_000913.3_cds_NP_418421.1_3904	156.181
lcl|NC_000913.3_cds_NP_418422.1_3905	171.742
lcl|NC_000913.3_cds_NP_418423.1_3906	352.866
lcl|NC_000913.3_cds_YP_026280.1_3907	57.1354
lcl|NC_000913.3_cds_NP_418425.1_3908	86.3124
lcl|NC_000913.3_cds_NP_418426.2_3909	51.9835
lcl|NC_000913.3_cds_NP_418427.1_3910	109.35
lcl|NC_000913.3_cds_NP_418428.1_3911	4467.74
lcl|NC_000913.3_cds_NP_418429.1_3912	31.2095
lcl|NC_000913.3_cds_NP_418430.2_3913	4.60928
lcl|NC_000913.3_cds_NP_418431.1_3914	2.53893
lcl|NC_000913.3_cds_NP_418432.1_3915	5.76608
lcl|NC_000913.3_cds_NP_418433.1_3916	119.326
lcl|NC_000913.3_cds_NP_418434.1_3917	135.135
lcl|NC_000913.3_cds_NP_418435.1_3918	7.81291
lcl|NC_000913.3_cds_NP_418436.1_3919	10.439
lcl|NC_000913.3_cds_NP_418437.1_3920	221.957
lcl|NC_000913.3_cds_NP_418438.1_3921	660.461
lcl|NC_000913.3_cds_NP_418439.1_3922	727.266
lcl|NC_000913.3_cds_NP_418440.1_3923	104.99
lcl|NC_000913.3_cds_NP_418441.1_3924	2.10526
lcl|NC_000913.3_cds_NP_418442.2_3925	76.0852
lcl|NC_000913.3_cds_NP_418443.1_3926	82.6667
lcl|NC_000913.3_cds_NP_418444.1_3927	14.9298
lcl|NC_000913.3_cds_NP_418445.1_3928	12.4902
lcl|NC_000913.3_cds_NP_418446.1_3929	50.6047
lcl|NC_000913.3_cds_NP_418447.1_3930	270.657
lcl|NC_000913.3_cds_NP_418448.1_3931	439.732
lcl|NC_000913.3_cds_NP_418449.1_3932	255.615
lcl|NC_000913.3_cds_NP_418450.1_3933	235.332
lcl|NC_000913.3_cds_NP_418451.4_3934	3.0062
lcl|NC_000913.3_cds_NP_418452.1_3935	2.12598
lcl|NC_000913.3_cds_NP_418453.1_3936	6.29387
lcl|NC_000913.3_cds_YP_001165332.1_3937	15.9821
lcl|NC_000913.3_cds_NP_418454.1_3938	51.283
lcl|NC_000913.3_cds_NP_418455.1_3939	6.47246
lcl|NC_000913.3_cds_NP_418456.1_3940	10.1222
lcl|NC_000913.3_cds_NP_418457.1_3941	7.73685
lcl|NC_000913.3_cds_NP_418458.1_3942	45.955
lcl|NC_000913.3_cds_NP_418459.1_3943	14.9979
lcl|NC_000913.3_cds_NP_418460.1_3944	23.8179
lcl|NC_000913.3_cds_NP_418461.1_3945	35.4526
lcl|NC_000913.3_cds_NP_418463.4_3946	74.2808
lcl|NC_000913.3_cds_NP_418464.1_3947	40.2599
lcl|NC_000913.3_cds_NP_418465.4_3948	68.906
lcl|NC_000913.3_cds_NP_418466.1_3949	138.21
lcl|NC_000913.3_cds_NP_418467.1_3950	169.084
lcl|NC_000913.3_cds_NP_418468.3_3951	7.97825
lcl|NC_000913.3_cds_NP_418469.1_3952	237.192
lcl|NC_000913.3_cds_NP_418470.4_3953	46.885
lcl|NC_000913.3_cds_NP_418471.1_3954	0.799722
lcl|NC_000913.3_cds_NP_418472.1_3955	1.02228
lcl|NC_000913.3_cds_NP_418473.3_3956	37.3137
lcl|NC_000913.3_cds_NP_418474.4_3957	26.5549
lcl|NC_000913.3_cds_NP_418475.1_3958	63.4517
lcl|NC_000913.3_cds_NP_418476.1_3959	78.5271
lcl|NC_000913.3_cds_NP_418477.1_3960	46.8298
lcl|NC_000913.3_cds_NP_418478.1_3961	170.355
lcl|NC_000913.3_cds_YP_001165333.1_3962	1.89467
lcl|NC_000913.3_cds_NP_418479.1_3963	10.6081
lcl|NC_000913.3_cds_NP_418480.1_3964	95.1731
lcl|NC_000913.3_cds_NP_418481.1_3965	85.6833
lcl|NC_000913.3_cds_NP_418482.1_3966	32.2944
lcl|NC_000913.3_cds_NP_418483.1_3967	252.988
lcl|NC_000913.3_cds_NP_418484.4_3968	106.46
lcl|NC_000913.3_cds_NP_418485.1_3969	12.4118
lcl|NC_000913.3_cds_NP_418486.1_3970	98.1055
lcl|NC_000913.3_cds_NP_418487.1_3971	17.7319
lcl|NC_000913.3_cds_NP_418488.1_3972	101.601
lcl|NC_000913.3_cds_NP_418489.1_3973	25.1116
lcl|NC_000913.3_cds_NP_418490.1_3974	0.912668
lcl|NC_000913.3_cds_NP_418491.1_3975	9.55317
lcl|NC_000913.3_cds_NP_418492.1_3976	21.5722
lcl|NC_000913.3_cds_NP_418493.1_3977	38.899
lcl|NC_000913.3_cds_NP_418494.1_3978	3.54456
lcl|NC_000913.3_cds_NP_418495.2_3979	2.87881
lcl|NC_000913.3_cds_NP_418496.1_3980	1.09943
lcl|NC_000913.3_cds_NP_418497.1_3981	1.1943
lcl|NC_000913.3_cds_NP_418498.1_3982	1.15434
lcl|NC_000913.3_cds_NP_418499.1_3983	2.25787
lcl|NC_000913.3_cds_NP_418500.1_3984	2.70911
lcl|NC_000913.3_cds_NP_418501.1_3985	13.9495
lcl|NC_000913.3_cds_NP_418502.1_3986	67.7763
lcl|NC_000913.3_cds_NP_418503.1_3987	8.78226
lcl|NC_000913.3_cds_NP_418504.1_3988	0.908845
lcl|NC_000913.3_cds_NP_418505.2_3989	1.50194
lcl|NC_000913.3_cds_NP_418506.1_3990	1.69171
lcl|NC_000913.3_cds_YP_001165334.1_3991	0.699148
lcl|NC_000913.3_cds_NP_418507.2_3992	0.903507
lcl|NC_000913.3_cds_NP_418508.1_3993	5.25625
lcl|NC_000913.3_cds_NP_418509.1_3994	3.40248
lcl|NC_000913.3_cds_NP_418510.1_3995	2.18451
lcl|NC_000913.3_cds_NP_418511.1_3996	1.71748
lcl|NC_000913.3_cds_NP_418512.1_3997	4.66469
lcl|NC_000913.3_cds_NP_418513.4_3998	26.3411
lcl|NC_000913.3_cds_NP_418514.1_3999	7.35517
lcl|NC_000913.3_cds_YP_026281.1_4000	59.8771
lcl|NC_000913.3_cds_NP_418516.1_4001	16.5095
lcl|NC_000913.3_cds_NP_418517.1_4002	27.9067
lcl|NC_000913.3_cds_NP_418518.1_4003	4.25296
lcl|NC_000913.3_cds_NP_418519.1_4004	1.21202
lcl|NC_000913.3_cds_NP_418520.1_4005	9.97676
lcl|NC_000913.3_cds_YP_026282.1_4006	1.15694
lcl|NC_000913.3_cds_NP_418522.1_4007	0.859598
lcl|NC_000913.3_cds_NP_418523.1_4008	0.416257
lcl|NC_000913.3_cds_NP_418524.1_4009	1.28628
lcl|NC_000913.3_cds_NP_418525.1_4010	0.826893
lcl|NC_000913.3_cds_NP_418526.1_4011	0.556802
lcl|NC_000913.3_cds_NP_418529.1_4012	0.956697
lcl|NC_000913.3_cds_NP_418530.1_4013	0.948588
lcl|NC_000913.3_cds_NP_418531.1_4014	37.9013
lcl|NC_000913.3_cds_NP_418532.1_4015	92.9092
lcl|NC_000913.3_cds_NP_418533.1_4016	4.25327
lcl|NC_000913.3_cds_NP_418534.4_4017	3.24459
lcl|NC_000913.3_cds_NP_418535.1_4018	92.2328
lcl|NC_000913.3_cds_YP_004831120.1_4019	179.862
lcl|NC_000913.3_cds_NP_418536.1_4020	12.8104
lcl|NC_000913.3_cds_NP_418537.1_4021	24.2566
lcl|NC_000913.3_cds_NP_418538.2_4022	4.09896
lcl|NC_000913.3_cds_NP_418539.1_4023	2.31154
lcl|NC_000913.3_cds_NP_418540.1_4024	3.66413
lcl|NC_000913.3_cds_NP_418541.2_4025	3.42396
lcl|NC_000913.3_cds_NP_418542.1_4026	10.8582
lcl|NC_000913.3_cds_NP_418543.1_4027	5.40955
lcl|NC_000913.3_cds_NP_418544.2_4028	7.35661
lcl|NC_000913.3_cds_NP_418545.1_4029	14.0615
lcl|NC_000913.3_cds_NP_418546.1_4030	2.76799
lcl|NC_000913.3_cds_NP_418547.1_4031	1.67738
lcl|NC_000913.3_cds_NP_418548.1_4032	23.6689
lcl|NC_000913.3_cds_NP_418549.1_4033	16.7223
lcl|NC_000913.3_cds_NP_418550.1_4034	55.2587
lcl|NC_000913.3_cds_NP_418551.1_4035	76.5339
lcl|NC_000913.3_cds_NP_418552.1_4036	5.12524
lcl|NC_000913.3_cds_YP_588474.1_4037	5.44996
lcl|NC_000913.3_cds_NP_418553.1_4038	29.3143
lcl|NC_000913.3_cds_NP_418554.1_4039	4.70535
lcl|NC_000913.3_cds_NP_418555.1_4040	2.24453
lcl|NC_000913.3_cds_NP_418556.1_4041	0.600805
lcl|NC_000913.3_cds_NP_418557.1_4042	3.34992
lcl|NC_000913.3_cds_NP_418558.2_4043	153.001
lcl|NC_000913.3_cds_NP_418559.1_4044	18.6223
lcl|NC_000913.3_cds_NP_418560.1_4045	60.9357
lcl|NC_000913.3_cds_NP_418561.1_4046	135.498
lcl|NC_000913.3_cds_NP_418562.4_4047	44.873
lcl|NC_000913.3_cds_NP_418564.2_4048	59.2936
lcl|NC_000913.3_cds_NP_418565.1_4049	27.0414
lcl|NC_000913.3_cds_NP_418566.1_4050	2001.53
lcl|NC_000913.3_cds_NP_418567.1_4051	749.495
lcl|NC_000913.3_cds_NP_418568.2_4052	611.074
lcl|NC_000913.3_cds_NP_418569.1_4053	24.0923
lcl|NC_000913.3_cds_NP_418570.1_4054	50.1975
lcl|NC_000913.3_cds_NP_418571.1_4055	860.311
lcl|NC_000913.3_cds_YP_026283.1_4056	177.433
lcl|NC_000913.3_cds_YP_026284.1_4057	9310.2
lcl|NC_000913.3_cds_NP_418572.4_4058	84.1047
lcl|NC_000913.3_cds_NP_418573.1_4059	70.7921
lcl|NC_000913.3_cds_NP_418574.1_4060	12.1346
lcl|NC_000913.3_cds_NP_418575.1_4061	28.9779
lcl|NC_000913.3_cds_NP_418576.1_4062	19.785
lcl|NC_000913.3_cds_NP_418577.1_4063	15.4811
lcl|NC_000913.3_cds_NP_418578.1_4064	16.2199
lcl|NC_000913.3_cds_NP_418579.2_4065	17.492
lcl|NC_000913.3_cds_NP_418580.2_4066	2.61328
lcl|NC_000913.3_cds_NP_418581.1_4067	6.27055
lcl|NC_000913.3_cds_NP_418582.1_4068	15.9051
lcl|NC_000913.3_cds_NP_418583.1_4069	14.0586
lcl|NC_000913.3_cds_NP_418584.1_4070	76.4038
lcl|NC_000913.3_cds_NP_418585.4_4071	94.7269
lcl|NC_000913.3_cds_NP_418586.4_4072	101.004
lcl|NC_000913.3_cds_YP_002791261.1_4073	30.5586
lcl|NC_000913.3_cds_NP_418587.1_4074	26.9857
lcl|NC_000913.3_cds_NP_418588.1_4075	32.9541
lcl|NC_000913.3_cds_NP_418589.1_4076	52.7798
lcl|NC_000913.3_cds_NP_418590.1_4077	40.3537
lcl|NC_000913.3_cds_NP_418591.1_4078	36.5658
lcl|NC_000913.3_cds_NP_418592.1_4079	377.5
lcl|NC_000913.3_cds_NP_418593.1_4080	1577.85
lcl|NC_000913.3_cds_NP_418594.1_4081	199.716
lcl|NC_000913.3_cds_NP_418595.1_4082	194.875
lcl|NC_000913.3_cds_NP_418596.1_4083	194.931
lcl|NC_000913.3_cds_NP_418597.1_4084	36.102
lcl|NC_000913.3_cds_NP_418598.1_4085	593.172
lcl|NC_000913.3_cds_NP_418599.1_4086	73.7476
lcl|NC_000913.3_cds_NP_418600.4_4087	60.1389
lcl|NC_000913.3_cds_NP_418601.1_4088	73.8563
lcl|NC_000913.3_cds_NP_418602.1_4089	1.20001
lcl|NC_000913.3_cds_NP_418603.1_4090	1.72389
lcl|NC_000913.3_cds_NP_418604.1_4091	1.95625
lcl|NC_000913.3_cds_NP_418605.1_4092	1.28473
lcl|NC_000913.3_cds_NP_418606.1_4093	1.28248
lcl|NC_000913.3_cds_NP_418607.1_4094	2.57294
lcl|NC_000913.3_cds_NP_418608.6_4095	21.274
lcl|NC_000913.3_cds_NP_418609.4_4096	45.2929
lcl|NC_000913.3_cds_NP_418610.4_4097	57.0144
lcl|NC_000913.3_cds_NP_418611.1_4098	22.6662
lcl|NC_000913.3_cds_NP_418612.1_4099	23.61
lcl|NC_000913.3_cds_NP_418613.2_4100	4.24311
lcl|NC_000913.3_cds_NP_418614.4_4101	1.20581
lcl|NC_000913.3_cds_NP_418615.1_4102	4.03429
lcl|NC_000913.3_cds_NP_418616.1_4103	4.11226
lcl|NC_000913.3_cds_NP_418617.1_4104	6.71903
lcl|NC_000913.3_cds_NP_418618.1_4105	3.44408
lcl|NC_000913.3_cds_NP_418619.1_4106	4.11864
lcl|NC_000913.3_cds_NP_418620.1_4107	25.052
lcl|NC_000913.3_cds_NP_418621.5_4108	4094.97
lcl|NC_000913.3_cds_NP_418622.1_4109	2037.54
lcl|NC_000913.3_cds_NP_418623.1_4110	3079.51
lcl|NC_000913.3_cds_NP_418624.1_4111	3030.49
lcl|NC_000913.3_cds_NP_418625.1_4112	4.0519
lcl|NC_000913.3_cds_NP_418627.4_4113	103.188
lcl|NC_000913.3_cds_NP_418628.4_4114	214.668
lcl|NC_000913.3_cds_NP_418629.1_4115	77.2181
lcl|NC_000913.3_cds_NP_418630.1_4116	6.86595
lcl|NC_000913.3_cds_NP_418631.2_4117	17.0541
lcl|NC_000913.3_cds_NP_418632.1_4118	11.7873
lcl|NC_000913.3_cds_NP_418633.4_4119	19.8195
lcl|NC_000913.3_cds_NP_418634.1_4120	16.6939
lcl|NC_000913.3_cds_NP_418635.1_4121	76.8979
lcl|NC_000913.3_cds_YP_026285.1_4122	2.19995
lcl|NC_000913.3_cds_NP_418637.1_4123	13.6463
lcl|NC_000913.3_cds_NP_418638.2_4124	1038.19
lcl|NC_000913.3_cds_NP_418639.1_4125	24.6116
lcl|NC_000913.3_cds_NP_418640.1_4126	111.992
lcl|NC_000913.3_cds_NP_418641.1_4127	35.4922
lcl|NC_000913.3_cds_NP_418642.1_4128	29.0099
lcl|NC_000913.3_cds_NP_418643.1_4129	289.168
lcl|NC_000913.3_cds_NP_418645.2_4130	20.367
lcl|NC_000913.3_cds_NP_418646.1_4131	17.6362
lcl|NC_000913.3_cds_NP_418647.1_4132	1644.48
lcl|NC_000913.3_cds_NP_418648.1_4133	10.3802
lcl|NC_000913.3_cds_YP_026286.1_4134	3.76846
lcl|NC_000913.3_cds_NP_418651.3_4135	2.0868
lcl|NC_000913.3_cds_NP_418652.2_4136	5.28105
lcl|NC_000913.3_cds_NP_418653.1_4137	170.762
lcl|NC_000913.3_cds_NP_418654.1_4138	100.936
lcl|NC_000913.3_cds_NP_418655.1_4139	165.296
lcl|NC_000913.3_cds_NP_418656.1_4140	59.1935
lcl|NC_000913.3_cds_NP_418658.1_4141	10.0353
lcl|NC_000913.3_cds_NP_418659.1_4142	10.4168
lcl|NC_000913.3_cds_NP_418660.1_4143	2.55783
lcl|NC_000913.3_cds_NP_418661.1_4144	3.82592
lcl|NC_000913.3_cds_NP_418662.1_4145	30.5562
lcl|NC_000913.3_cds_YP_003933616.1_4146	1169.26
lcl|NC_000913.3_cds_NP_418663.1_4147	7.84138
lcl|NC_000913.3_cds_NP_418664.2_4148	1972.87
lcl|NC_000913.3_cds_NP_418665.1_4149	2219.55
lcl|NC_000913.3_cds_NP_418666.1_4150	1291.26
lcl|NC_000913.3_cds_NP_418667.1_4151	1344.53
lcl|NC_000913.3_cds_NP_418669.1_4152	35.1011
lcl|NC_000913.3_cds_NP_418670.1_4153	7.03676
lcl|NC_000913.3_cds_NP_418672.4_4154	22.6339
lcl|NC_000913.3_cds_NP_418673.4_4155	93.3092
lcl|NC_000913.3_cds_NP_418674.2_4156	3.49758
lcl|NC_000913.3_cds_NP_418675.1_4157	186.32
lcl|NC_000913.3_cds_NP_418676.1_4158	656.257
lcl|NC_000913.3_cds_YP_026287.1_4159	86.2987
lcl|NC_000913.3_cds_YP_026288.1_4160	1.0061
lcl|NC_000913.3_cds_NP_418679.1_4161	165.892
lcl|NC_000913.3_cds_NP_418680.1_4162	115.041
lcl|NC_000913.3_cds_NP_418681.1_4163	186.043
lcl|NC_000913.3_cds_YP_010051214.1_4164	211.519
