target_id	tpm
lcl|NC_002516.2_cds_NP_253454.1_4769	29.8168
lcl|NC_002516.2_cds_NP_253455.1_4770	110.627
lcl|NC_002516.2_cds_NP_253456.1_4771	59.6704
lcl|NC_002516.2_cds_NP_253457.1_4772	21.3485
lcl|NC_002516.2_cds_NP_253458.1_4773	12.178
lcl|NC_002516.2_cds_NP_253459.1_4774	3.81485
lcl|NC_002516.2_cds_NP_253460.1_4775	2.02703
lcl|NC_002516.2_cds_NP_253461.1_4776	8.58276
lcl|NC_002516.2_cds_NP_253462.1_4777	2.79494
lcl|NC_002516.2_cds_NP_253463.1_4778	29.3568
lcl|NC_002516.2_cds_NP_253464.1_4779	5.63711
lcl|NC_002516.2_cds_NP_253465.1_4780	3.43224
lcl|NC_002516.2_cds_NP_253466.1_4781	183.404
lcl|NC_002516.2_cds_NP_253467.1_4782	8.29897
lcl|NC_002516.2_cds_NP_253468.1_4783	32.8745
lcl|NC_002516.2_cds_NP_253469.1_4784	70.5457
lcl|NC_002516.2_cds_NP_253470.1_4785	16.0943
lcl|NC_002516.2_cds_NP_253471.1_4786	4.69551
lcl|NC_002516.2_cds_NP_253472.1_4787	4.41799
lcl|NC_002516.2_cds_NP_253473.1_4788	5.62474
lcl|NC_002516.2_cds_NP_253474.1_4789	15.1692
lcl|NC_002516.2_cds_NP_253475.1_4790	55.5334
lcl|NC_002516.2_cds_NP_253476.1_4791	4.61473
lcl|NC_002516.2_cds_NP_253477.1_4792	19.8025
lcl|NC_002516.2_cds_NP_253478.1_4793	4.27273
lcl|NC_002516.2_cds_NP_253479.1_4794	21.1407
lcl|NC_002516.2_cds_NP_253480.1_4795	14.1229
lcl|NC_002516.2_cds_NP_253481.1_4796	79.1202
lcl|NC_002516.2_cds_NP_253482.1_4797	15.7086
lcl|NC_002516.2_cds_NP_253483.1_4798	8.59128
lcl|NC_002516.2_cds_NP_253484.1_4799	26.2257
lcl|NC_002516.2_cds_NP_253485.1_4800	13.33
lcl|NC_002516.2_cds_NP_253486.1_4801	10.8529
lcl|NC_002516.2_cds_NP_253487.1_4802	5.17828
lcl|NC_002516.2_cds_NP_253488.1_4803	1.72988
lcl|NC_002516.2_cds_NP_253489.1_4804	51.8569
lcl|NC_002516.2_cds_NP_253490.1_4805	2.16357
lcl|NC_002516.2_cds_NP_253491.1_4806	28.5481
lcl|NC_002516.2_cds_NP_253492.1_4807	21.2243
lcl|NC_002516.2_cds_NP_253493.1_4808	3.10359
lcl|NC_002516.2_cds_NP_253494.1_4809	34.2154
lcl|NC_002516.2_cds_NP_253495.1_4810	16.4126
lcl|NC_002516.2_cds_NP_253496.1_4811	13.5049
lcl|NC_002516.2_cds_NP_253497.1_4812	5.20956
lcl|NC_002516.2_cds_NP_253498.1_4813	21.5553
lcl|NC_002516.2_cds_NP_253499.1_4814	12.3149
lcl|NC_002516.2_cds_YP_003933614.1_4815	37.5762
lcl|NC_002516.2_cds_NP_253500.1_4816	4.08506
lcl|NC_002516.2_cds_NP_253501.1_4817	1.10966
lcl|NC_002516.2_cds_NP_253502.1_4818	17.6125
lcl|NC_002516.2_cds_NP_253503.1_4819	6.09803
lcl|NC_002516.2_cds_NP_253504.1_4820	0.788692
lcl|NC_002516.2_cds_NP_253505.1_4821	1.5547
lcl|NC_002516.2_cds_NP_253506.1_4822	0.397247
lcl|NC_002516.2_cds_NP_253507.1_4823	7.92276
lcl|NC_002516.2_cds_NP_253508.1_4824	4.86917
lcl|NC_002516.2_cds_NP_253509.1_4825	3.85823
lcl|NC_002516.2_cds_NP_253510.1_4826	2.33849
lcl|NC_002516.2_cds_NP_253511.1_4827	1.0944
lcl|NC_002516.2_cds_NP_253512.1_4828	1.9124
lcl|NC_002516.2_cds_NP_253513.1_4829	99.911
lcl|NC_002516.2_cds_NP_253514.1_4830	14.9006
lcl|NC_002516.2_cds_NP_253515.1_4831	20.7102
lcl|NC_002516.2_cds_NP_253516.1_4832	16.1207
lcl|NC_002516.2_cds_NP_253517.1_4833	24.5333
lcl|NC_002516.2_cds_NP_253518.1_4834	19.4813
lcl|NC_002516.2_cds_NP_253519.1_4835	3.33433
lcl|NC_002516.2_cds_NP_253520.1_4836	33.4221
lcl|NC_002516.2_cds_NP_253521.1_4837	2.53065
lcl|NC_002516.2_cds_NP_253522.1_4838	1.77926
lcl|NC_002516.2_cds_NP_253523.1_4839	1.01581
lcl|NC_002516.2_cds_NP_253524.1_4840	1.47651
lcl|NC_002516.2_cds_NP_253525.1_4841	2.11846
lcl|NC_002516.2_cds_NP_253526.1_4842	8.03151
lcl|NC_002516.2_cds_NP_253527.1_4843	34.2058
lcl|NC_002516.2_cds_NP_253528.1_4844	31.965
lcl|NC_002516.2_cds_NP_253529.1_4845	61.3079
lcl|NC_002516.2_cds_NP_253530.1_4846	231.752
lcl|NC_002516.2_cds_NP_253531.1_4847	8.35889
lcl|NC_002516.2_cds_NP_253532.1_4848	17.4997
lcl|NC_002516.2_cds_NP_253533.1_4849	112.873
lcl|NC_002516.2_cds_NP_253534.1_4850	25.6746
lcl|NC_002516.2_cds_NP_253535.1_4851	30.1212
lcl|NC_002516.2_cds_NP_253536.1_4852	2.14852
lcl|NC_002516.2_cds_NP_253537.1_4853	9.7239
lcl|NC_002516.2_cds_NP_253538.1_4854	20.8306
lcl|NC_002516.2_cds_NP_253539.1_4855	28.7762
lcl|NC_002516.2_cds_NP_253540.1_4856	31.2805
lcl|NC_002516.2_cds_NP_253541.1_4857	7.96453
lcl|NC_002516.2_cds_NP_253542.1_4858	4.68054
lcl|NC_002516.2_cds_NP_253543.1_4859	20.9713
lcl|NC_002516.2_cds_NP_253544.1_4860	18.7701
lcl|NC_002516.2_cds_NP_253545.1_4861	2.64377
lcl|NC_002516.2_cds_NP_253546.2_4862	0.521677
lcl|NC_002516.2_cds_NP_253547.1_4863	1.26747
lcl|NC_002516.2_cds_NP_253548.1_4864	1.78806
lcl|NC_002516.2_cds_NP_253549.1_4865	2.98367
lcl|NC_002516.2_cds_NP_253550.1_4866	36.07
lcl|NC_002516.2_cds_NP_253551.1_4867	4.60745
lcl|NC_002516.2_cds_NP_253552.1_4868	10.8323
lcl|NC_002516.2_cds_NP_253553.1_4869	8.87302
lcl|NC_002516.2_cds_NP_253554.1_4870	17.9128
lcl|NC_002516.2_cds_NP_253555.1_4871	11.6819
lcl|NC_002516.2_cds_NP_253556.1_4872	6.82213
lcl|NC_002516.2_cds_NP_253557.1_4873	338.399
lcl|NC_002516.2_cds_NP_253558.1_4874	9.26991
lcl|NC_002516.2_cds_NP_253559.1_4875	15.6566
lcl|NC_002516.2_cds_NP_253560.1_4876	16.5978
lcl|NC_002516.2_cds_NP_253561.1_4877	200.054
lcl|NC_002516.2_cds_NP_253563.1_4878	698.823
lcl|NC_002516.2_cds_NP_253564.1_4879	229.631
lcl|NC_002516.2_cds_NP_253565.1_4880	13.4691
lcl|NC_002516.2_cds_NP_253566.1_4881	18.1897
lcl|NC_002516.2_cds_NP_253567.1_4882	131.227
lcl|NC_002516.2_cds_NP_253568.1_4883	9.42092
lcl|NC_002516.2_cds_NP_253569.1_4884	2.40948
lcl|NC_002516.2_cds_NP_253570.1_4885	0.489671
lcl|NC_002516.2_cds_NP_253571.1_4886	2.26824
lcl|NC_002516.2_cds_NP_253572.1_4887	5.18928
lcl|NC_002516.2_cds_NP_253573.1_4888	3.67662
lcl|NC_002516.2_cds_NP_253574.1_4889	5.49069
lcl|NC_002516.2_cds_NP_253575.1_4890	4.08946
lcl|NC_002516.2_cds_NP_253576.1_4891	4.11631
lcl|NC_002516.2_cds_NP_253577.1_4892	8.30819
lcl|NC_002516.2_cds_NP_253578.1_4893	13.8327
lcl|NC_002516.2_cds_NP_253579.1_4894	4.83624
lcl|NC_002516.2_cds_NP_253580.1_4895	7.47099
lcl|NC_002516.2_cds_NP_253581.1_4896	2.3867
lcl|NC_002516.2_cds_NP_253582.1_4897	12.0087
lcl|NC_002516.2_cds_NP_253583.1_4898	23.807
lcl|NC_002516.2_cds_NP_253584.1_4899	5.16324
lcl|NC_002516.2_cds_NP_253585.1_4900	2.23364
lcl|NC_002516.2_cds_NP_253586.1_4901	2.79459
lcl|NC_002516.2_cds_NP_253587.1_4902	2.26824
lcl|NC_002516.2_cds_NP_253588.1_4903	1.3221
lcl|NC_002516.2_cds_NP_253589.1_4904	2.8409
lcl|NC_002516.2_cds_NP_253590.1_4905	2.96808
lcl|NC_002516.2_cds_NP_253591.1_4906	4.27698
lcl|NC_002516.2_cds_NP_253592.1_4907	5.37996
lcl|NC_002516.2_cds_NP_253593.1_4908	19.0457
lcl|NC_002516.2_cds_NP_253594.1_4909	16.4696
lcl|NC_002516.2_cds_NP_253595.1_4910	2.26948
lcl|NC_002516.2_cds_NP_253596.1_4911	7.59052
lcl|NC_002516.2_cds_NP_253597.1_4912	3.28976
lcl|NC_002516.2_cds_NP_253598.1_4913	1.29677
lcl|NC_002516.2_cds_NP_253599.1_4914	10.8482
lcl|NC_002516.2_cds_NP_253600.1_4915	17.3089
lcl|NC_002516.2_cds_NP_253601.1_4916	5.18416
lcl|NC_002516.2_cds_NP_253602.1_4917	111.317
lcl|NC_002516.2_cds_NP_253603.1_4918	111.016
lcl|NC_002516.2_cds_NP_253604.1_4919	164.592
lcl|NC_002516.2_cds_NP_253605.1_4920	8.52684
lcl|NC_002516.2_cds_NP_253606.1_4921	5.63985
lcl|NC_002516.2_cds_NP_253607.1_4922	12.5964
lcl|NC_002516.2_cds_NP_253608.1_4923	8.90077
lcl|NC_002516.2_cds_NP_253609.1_4924	1852.96
lcl|NC_002516.2_cds_NP_253610.1_4925	15.9432
lcl|NC_002516.2_cds_NP_253611.1_4926	22.8442
lcl|NC_002516.2_cds_NP_253612.1_4927	76.5637
lcl|NC_002516.2_cds_NP_253613.1_4928	13.2445
lcl|NC_002516.2_cds_NP_253614.1_4929	5.46029
lcl|NC_002516.2_cds_NP_253615.1_4930	10.7292
lcl|NC_002516.2_cds_NP_253616.1_4931	35.9703
lcl|NC_002516.2_cds_NP_253617.1_4932	41.2271
lcl|NC_002516.2_cds_NP_253618.1_4933	24.2796
lcl|NC_002516.2_cds_NP_253619.1_4934	65.8028
lcl|NC_002516.2_cds_NP_253620.1_4935	18.2925
lcl|NC_002516.2_cds_NP_253621.1_4936	48.4541
lcl|NC_002516.2_cds_NP_253622.1_4937	67.3242
lcl|NC_002516.2_cds_NP_253623.1_4938	35.0202
lcl|NC_002516.2_cds_NP_253624.1_4939	50.3551
lcl|NC_002516.2_cds_NP_253625.1_4940	25.3141
lcl|NC_002516.2_cds_NP_253626.1_4941	24.4218
lcl|NC_002516.2_cds_NP_253627.1_4942	253.972
lcl|NC_002516.2_cds_NP_253628.1_4943	80.1482
lcl|NC_002516.2_cds_NP_253629.1_4944	35.862
lcl|NC_002516.2_cds_NP_253630.1_4945	118.222
lcl|NC_002516.2_cds_NP_253631.1_4946	4631.94
lcl|NC_002516.2_cds_NP_253632.1_4947	167.641
lcl|NC_002516.2_cds_NP_253633.1_4948	46.699
lcl|NC_002516.2_cds_NP_253634.1_4949	91.1199
lcl|NC_002516.2_cds_NP_253635.1_4950	44.2292
lcl|NC_002516.2_cds_NP_253636.1_4951	22.2905
lcl|NC_002516.2_cds_NP_253637.1_4952	28.5966
lcl|NC_002516.2_cds_NP_253638.1_4953	78.5202
lcl|NC_002516.2_cds_NP_253639.1_4954	36.8039
lcl|NC_002516.2_cds_NP_253640.1_4955	28.7738
lcl|NC_002516.2_cds_NP_253641.1_4956	37.7665
lcl|NC_002516.2_cds_NP_253642.1_4957	22.9854
lcl|NC_002516.2_cds_NP_253643.1_4958	10.872
lcl|NC_002516.2_cds_NP_253644.1_4959	8.99437
lcl|NC_002516.2_cds_NP_253645.2_4960	16.3051
lcl|NC_002516.2_cds_NP_253646.1_4961	14.3081
lcl|NC_002516.2_cds_NP_253647.1_4962	23.7058
lcl|NC_002516.2_cds_NP_253648.1_4963	33.0056
lcl|NC_002516.2_cds_NP_253649.1_4964	4.01927
lcl|NC_002516.2_cds_NP_253650.1_4965	58.8032
lcl|NC_002516.2_cds_NP_253651.1_4966	13.2929
lcl|NC_002516.2_cds_NP_253652.1_4967	21.3314
lcl|NC_002516.2_cds_NP_253653.1_4968	5.15202
lcl|NC_002516.2_cds_NP_253654.1_4969	5.01749
lcl|NC_002516.2_cds_NP_253655.1_4970	24.4022
lcl|NC_002516.2_cds_NP_253656.1_4971	19.6904
lcl|NC_002516.2_cds_NP_253657.1_4972	29.1981
lcl|NC_002516.2_cds_NP_253658.1_4973	57.0645
lcl|NC_002516.2_cds_NP_253659.1_4974	56.6037
lcl|NC_002516.2_cds_NP_253660.1_4975	4.50251
lcl|NC_002516.2_cds_NP_253661.1_4976	16.8403
lcl|NC_002516.2_cds_NP_253662.1_4977	14.8476
lcl|NC_002516.2_cds_NP_253663.1_4978	5.10511
lcl|NC_002516.2_cds_NP_253664.1_4979	2.90565
lcl|NC_002516.2_cds_NP_253665.1_4980	1.14699
lcl|NC_002516.2_cds_NP_253666.1_4981	1.49014
lcl|NC_002516.2_cds_NP_253667.1_4982	1.64605
lcl|NC_002516.2_cds_NP_253668.1_4983	4.5082
lcl|NC_002516.2_cds_NP_253669.2_4984	2.5436
lcl|NC_002516.2_cds_NP_253670.1_4985	16.4158
lcl|NC_002516.2_cds_NP_253671.1_4986	26.7158
lcl|NC_002516.2_cds_NP_253672.1_4987	1.50832
lcl|NC_002516.2_cds_NP_253673.1_4988	4.67861
lcl|NC_002516.2_cds_NP_253674.1_4989	7.94553
lcl|NC_002516.2_cds_NP_253675.1_4990	7.35045
lcl|NC_002516.2_cds_NP_253676.1_4991	4.97526
lcl|NC_002516.2_cds_NP_253677.1_4992	9.01672
lcl|NC_002516.2_cds_NP_253678.1_4993	7.45763
lcl|NC_002516.2_cds_NP_253679.1_4994	8.4267
lcl|NC_002516.2_cds_NP_253680.1_4995	12.492
lcl|NC_002516.2_cds_NP_253681.1_4996	3.34395
lcl|NC_002516.2_cds_NP_253682.1_4997	3.01035
lcl|NC_002516.2_cds_NP_253683.1_4998	36.4922
lcl|NC_002516.2_cds_NP_253684.1_4999	11.6634
lcl|NC_002516.2_cds_NP_253685.1_5000	23.6395
lcl|NC_002516.2_cds_NP_253686.1_5001	9.19745
lcl|NC_002516.2_cds_NP_253687.1_5002	21.3775
lcl|NC_002516.2_cds_NP_253688.1_5003	21.7272
lcl|NC_002516.2_cds_NP_253689.1_5004	5.63756
lcl|NC_002516.2_cds_NP_253690.1_5005	16.067
lcl|NC_002516.2_cds_NP_253691.1_5006	24.3635
lcl|NC_002516.2_cds_NP_253692.1_5007	22.4969
lcl|NC_002516.2_cds_NP_253693.1_5008	29.6878
lcl|NC_002516.2_cds_NP_253694.1_5009	8.6143
lcl|NC_002516.2_cds_NP_253695.1_5010	17.5026
lcl|NC_002516.2_cds_NP_253696.1_5011	12.2559
lcl|NC_002516.2_cds_NP_253697.1_5012	12.0452
lcl|NC_002516.2_cds_NP_253698.1_5013	16.0361
lcl|NC_002516.2_cds_NP_253699.1_5014	12.6415
lcl|NC_002516.2_cds_NP_253700.1_5015	106.143
lcl|NC_002516.2_cds_NP_253701.1_5016	17.6182
lcl|NC_002516.2_cds_NP_253702.1_5017	35.0624
lcl|NC_002516.2_cds_NP_253703.1_5018	30.2473
lcl|NC_002516.2_cds_NP_253704.1_5019	35.6668
lcl|NC_002516.2_cds_NP_253705.1_5020	55.6937
lcl|NC_002516.2_cds_NP_253706.1_5021	30.3366
lcl|NC_002516.2_cds_NP_253707.1_5022	5.59731
lcl|NC_002516.2_cds_NP_253708.3_5023	4.03942
lcl|NC_002516.2_cds_NP_253709.1_5024	9.7845
lcl|NC_002516.2_cds_NP_253710.1_5025	18.0861
lcl|NC_002516.2_cds_NP_253711.2_5026	9.15947
lcl|NC_002516.2_cds_NP_253712.1_5027	23.3611
lcl|NC_002516.2_cds_NP_253713.1_5028	42.543
lcl|NC_002516.2_cds_NP_253714.1_5029	227.4
lcl|NC_002516.2_cds_NP_253715.1_5030	88.012
lcl|NC_002516.2_cds_NP_253716.1_5031	3.75009
lcl|NC_002516.2_cds_NP_253717.1_5032	8.51895
lcl|NC_002516.2_cds_NP_253718.1_5033	10.2348
lcl|NC_002516.2_cds_NP_253719.1_5034	2.06496
lcl|NC_002516.2_cds_NP_253720.1_5035	5.90187
lcl|NC_002516.2_cds_NP_253721.1_5036	11.6026
lcl|NC_002516.2_cds_NP_253722.1_5037	10.1132
lcl|NC_002516.2_cds_NP_253723.1_5038	5.81496
lcl|NC_002516.2_cds_NP_253724.1_5039	54.7738
lcl|NC_002516.2_cds_NP_253725.1_5040	25.9799
lcl|NC_002516.2_cds_NP_253726.1_5041	191.17
lcl|NC_002516.2_cds_NP_253727.1_5042	29.7737
lcl|NC_002516.2_cds_NP_253728.1_5043	46.4932
lcl|NC_002516.2_cds_NP_253729.1_5044	47.6972
lcl|NC_002516.2_cds_NP_253730.1_5045	27.4865
lcl|NC_002516.2_cds_NP_253731.1_5046	90.3814
lcl|NC_002516.2_cds_NP_253732.1_5047	53.2723
lcl|NC_002516.2_cds_NP_253733.1_5048	28.6508
lcl|NC_002516.2_cds_NP_253734.1_5049	31.1127
lcl|NC_002516.2_cds_NP_253735.1_5050	27.1128
lcl|NC_002516.2_cds_NP_253736.1_5051	1780.08
lcl|NC_002516.2_cds_NP_253737.1_5052	3.95492
lcl|NC_002516.2_cds_NP_253738.1_5053	19.2293
lcl|NC_002516.2_cds_NP_253739.1_5054	13.8132
lcl|NC_002516.2_cds_NP_253740.1_5055	240.275
lcl|NC_002516.2_cds_NP_253741.1_5056	33.1254
lcl|NC_002516.2_cds_NP_253742.1_5057	89.7494
lcl|NC_002516.2_cds_NP_253743.1_5058	27.2279
lcl|NC_002516.2_cds_NP_253744.1_5059	50.6504
lcl|NC_002516.2_cds_NP_253745.1_5060	103.014
lcl|NC_002516.2_cds_NP_253746.1_5061	75.443
lcl|NC_002516.2_cds_NP_253747.1_5062	191.777
lcl|NC_002516.2_cds_NP_253748.1_5063	56.7523
lcl|NC_002516.2_cds_NP_253749.1_5064	142.589
lcl|NC_002516.2_cds_NP_253750.1_5065	28.0465
lcl|NC_002516.2_cds_NP_253751.1_5066	20.1473
lcl|NC_002516.2_cds_NP_253752.1_5067	11.5258
lcl|NC_002516.2_cds_NP_253753.1_5068	128.054
lcl|NC_002516.2_cds_NP_253754.1_5069	136.589
lcl|NC_002516.2_cds_NP_253755.1_5070	200.88
lcl|NC_002516.2_cds_NP_253756.1_5071	24.6715
lcl|NC_002516.2_cds_NP_253757.1_5072	15.8575
lcl|NC_002516.2_cds_NP_253758.1_5073	5.41466
lcl|NC_002516.2_cds_NP_253759.1_5074	4.7614
lcl|NC_002516.2_cds_NP_253760.1_5075	33.2525
lcl|NC_002516.2_cds_NP_253761.1_5076	7.30266
lcl|NC_002516.2_cds_NP_253762.1_5077	2.80086
lcl|NC_002516.2_cds_NP_253763.1_5078	6.33599
lcl|NC_002516.2_cds_NP_253764.1_5079	22.3879
lcl|NC_002516.2_cds_NP_253765.1_5080	24.3953
lcl|NC_002516.2_cds_NP_253766.1_5081	19.2307
lcl|NC_002516.2_cds_NP_253767.1_5082	16.7011
lcl|NC_002516.2_cds_NP_253768.1_5083	20.6196
lcl|NC_002516.2_cds_NP_253769.1_5084	2.08479
lcl|NC_002516.2_cds_NP_253770.1_5085	4.81016
lcl|NC_002516.2_cds_NP_253771.1_5086	4.53628
lcl|NC_002516.2_cds_NP_253772.1_5087	12.8114
lcl|NC_002516.2_cds_NP_253774.1_5088	7.62595
lcl|NC_002516.2_cds_NP_253775.1_5089	3.42188
lcl|NC_002516.2_cds_NP_253776.1_5090	3.11399
lcl|NC_002516.2_cds_NP_253777.1_5091	1.84351
lcl|NC_002516.2_cds_NP_253778.1_5092	16.8253
lcl|NC_002516.2_cds_NP_253779.1_5093	7.69386
lcl|NC_002516.2_cds_NP_253780.1_5094	7.3772
lcl|NC_002516.2_cds_NP_253781.1_5095	5.14796
lcl|NC_002516.2_cds_NP_253782.1_5096	6.20942
lcl|NC_002516.2_cds_NP_253783.1_5097	8.19596
lcl|NC_002516.2_cds_NP_253784.1_5098	6.45825
lcl|NC_002516.2_cds_NP_253785.1_5099	3.78532
lcl|NC_002516.2_cds_NP_253786.1_5100	9.23101
lcl|NC_002516.2_cds_NP_253787.1_5101	10.7636
lcl|NC_002516.2_cds_NP_253788.1_5102	53.8104
lcl|NC_002516.2_cds_NP_253789.1_5103	2.56076
lcl|NC_002516.2_cds_NP_253790.1_5104	26.9286
lcl|NC_002516.2_cds_NP_253791.1_5105	64.5852
lcl|NC_002516.2_cds_NP_253792.1_5106	54.9617
lcl|NC_002516.2_cds_NP_253793.1_5107	61.7658
lcl|NC_002516.2_cds_NP_253794.1_5108	40.826
lcl|NC_002516.2_cds_NP_253795.1_5109	85.1132
lcl|NC_002516.2_cds_NP_253796.1_5110	26.2002
lcl|NC_002516.2_cds_NP_253797.1_5111	23.5122
lcl|NC_002516.2_cds_NP_253798.1_5112	35.7279
lcl|NC_002516.2_cds_NP_253799.1_5113	35.019
lcl|NC_002516.2_cds_NP_253800.1_5114	5.5172
lcl|NC_002516.2_cds_NP_253801.1_5115	7.79192
lcl|NC_002516.2_cds_NP_253802.1_5116	9.25925
lcl|NC_002516.2_cds_NP_253803.1_5117	23.5885
lcl|NC_002516.2_cds_NP_253804.1_5118	6.45059
lcl|NC_002516.2_cds_NP_253805.1_5119	6.46709
lcl|NC_002516.2_cds_NP_253806.1_5120	23.1345
lcl|NC_002516.2_cds_NP_253807.1_5121	18.9754
lcl|NC_002516.2_cds_NP_253808.1_5122	4.78295
lcl|NC_002516.2_cds_NP_253809.1_5123	70.2936
lcl|NC_002516.2_cds_NP_253810.1_5124	17.1911
lcl|NC_002516.2_cds_NP_253811.1_5125	11.3127
lcl|NC_002516.2_cds_NP_253812.1_5126	9.9106
lcl|NC_002516.2_cds_NP_253813.1_5127	27.5778
lcl|NC_002516.2_cds_NP_253814.1_5128	14.8313
lcl|NC_002516.2_cds_NP_253815.1_5129	41.8389
lcl|NC_002516.2_cds_NP_253816.1_5130	13.593
lcl|NC_002516.2_cds_NP_253817.1_5131	25.5128
lcl|NC_002516.2_cds_NP_253818.1_5132	14.7571
lcl|NC_002516.2_cds_NP_253819.1_5133	6.82711
lcl|NC_002516.2_cds_NP_253820.1_5134	11.9983
lcl|NC_002516.2_cds_NP_253821.1_5135	13.6943
lcl|NC_002516.2_cds_NP_253822.1_5136	6.0167
lcl|NC_002516.2_cds_NP_253823.1_5137	3.18033
lcl|NC_002516.2_cds_NP_253824.1_5138	5.59572
lcl|NC_002516.2_cds_NP_253825.1_5139	10.7914
lcl|NC_002516.2_cds_NP_253826.1_5140	4.53499
lcl|NC_002516.2_cds_NP_253827.1_5141	11.2908
lcl|NC_002516.2_cds_NP_253828.1_5142	18.6079
lcl|NC_002516.2_cds_NP_253829.1_5143	41.8211
lcl|NC_002516.2_cds_NP_253830.1_5144	47.981
lcl|NC_002516.2_cds_NP_253831.1_5145	9.91473
lcl|NC_002516.2_cds_NP_253832.1_5146	14.4646
lcl|NC_002516.2_cds_NP_253833.1_5147	12.0546
lcl|NC_002516.2_cds_NP_253834.1_5148	18.4671
lcl|NC_002516.2_cds_NP_253835.1_5149	65.1656
lcl|NC_002516.2_cds_NP_253836.1_5150	13.7584
lcl|NC_002516.2_cds_NP_253837.1_5151	21.7832
lcl|NC_002516.2_cds_NP_253838.1_5152	14.7365
lcl|NC_002516.2_cds_NP_253839.1_5153	28.8949
lcl|NC_002516.2_cds_NP_253840.1_5154	23.5139
lcl|NC_002516.2_cds_NP_253841.1_5155	4.23338
lcl|NC_002516.2_cds_NP_253842.1_5156	3.51792
lcl|NC_002516.2_cds_NP_253843.2_5157	2.06128
lcl|NC_002516.2_cds_NP_253844.1_5158	34.0605
lcl|NC_002516.2_cds_NP_253845.1_5159	10.7269
lcl|NC_002516.2_cds_NP_253846.1_5160	9.81413
lcl|NC_002516.2_cds_NP_253847.1_5161	6.5213
lcl|NC_002516.2_cds_NP_253848.1_5162	297.643
lcl|NC_002516.2_cds_NP_253849.1_5163	109.138
lcl|NC_002516.2_cds_NP_253850.1_5164	91.2889
lcl|NC_002516.2_cds_NP_253851.1_5165	187.452
lcl|NC_002516.2_cds_NP_253852.1_5166	23.6562
lcl|NC_002516.2_cds_NP_253853.1_5167	21.2687
lcl|NC_002516.2_cds_NP_253854.1_5168	24.3504
lcl|NC_002516.2_cds_NP_253855.1_5169	18.2121
lcl|NC_002516.2_cds_NP_253856.1_5170	7.71304
lcl|NC_002516.2_cds_NP_253857.1_5171	99.1363
lcl|NC_002516.2_cds_NP_253858.1_5172	49.4268
lcl|NC_002516.2_cds_NP_253859.1_5173	62.0402
lcl|NC_002516.2_cds_NP_253860.1_5174	64.3019
lcl|NC_002516.2_cds_NP_253861.1_5175	56.0051
lcl|NC_002516.2_cds_NP_253862.1_5176	20.9611
lcl|NC_002516.2_cds_NP_253863.1_5177	46.1611
lcl|NC_002516.2_cds_NP_253864.1_5178	22.3621
lcl|NC_002516.2_cds_NP_253865.1_5179	2076.77
lcl|NC_002516.2_cds_NP_253866.1_5180	12.2714
lcl|NC_002516.2_cds_NP_253867.1_5181	16.9628
lcl|NC_002516.2_cds_NP_253868.1_5182	15.6905
lcl|NC_002516.2_cds_NP_253869.2_5183	76.6644
lcl|NC_002516.2_cds_NP_253870.1_5184	19.8203
lcl|NC_002516.2_cds_YP_008719784.1_5185	495.697
lcl|NC_002516.2_cds_NP_253871.1_5186	29.0331
lcl|NC_002516.2_cds_NP_253872.1_5187	17.5685
lcl|NC_002516.2_cds_NP_253873.1_5188	13.5225
lcl|NC_002516.2_cds_NP_253874.1_5189	3.57843
lcl|NC_002516.2_cds_NP_253875.1_5190	6.78474
lcl|NC_002516.2_cds_NP_253876.1_5191	5.36845
lcl|NC_002516.2_cds_NP_253877.1_5192	6.40584
lcl|NC_002516.2_cds_NP_253878.1_5193	66.5367
lcl|NC_002516.2_cds_NP_253879.1_5194	9.90325
lcl|NC_002516.2_cds_NP_253880.1_5195	7.76976
lcl|NC_002516.2_cds_NP_253881.1_5196	7.96344
lcl|NC_002516.2_cds_NP_253882.1_5197	19.9745
lcl|NC_002516.2_cds_NP_253883.1_5198	107.982
lcl|NC_002516.2_cds_NP_253884.1_5199	11.1515
lcl|NC_002516.2_cds_NP_253885.1_5200	20.8812
lcl|NC_002516.2_cds_NP_253886.1_5201	13.2136
lcl|NC_002516.2_cds_NP_253887.1_5202	34.3519
lcl|NC_002516.2_cds_NP_253888.1_5203	3.62824
lcl|NC_002516.2_cds_NP_253889.1_5204	44.8522
lcl|NC_002516.2_cds_NP_253890.1_5205	26.599
lcl|NC_002516.2_cds_NP_253891.1_5206	14.7276
lcl|NC_002516.2_cds_NP_253892.1_5207	17.154
lcl|NC_002516.2_cds_NP_253893.1_5208	21.4417
lcl|NC_002516.2_cds_NP_253894.1_5209	13.8956
lcl|NC_002516.2_cds_NP_253895.1_5210	174.564
lcl|NC_002516.2_cds_NP_253896.1_5211	8.55512
lcl|NC_002516.2_cds_NP_253897.1_5212	97.91
lcl|NC_002516.2_cds_NP_253898.1_5213	166.622
lcl|NC_002516.2_cds_NP_253899.1_5214	235.299
lcl|NC_002516.2_cds_NP_253900.1_5215	16.3836
lcl|NC_002516.2_cds_NP_253901.1_5216	77.9038
lcl|NC_002516.2_cds_NP_253902.1_5217	18.0794
lcl|NC_002516.2_cds_NP_253903.1_5218	10.3324
lcl|NC_002516.2_cds_NP_253904.1_5219	26.7361
lcl|NC_002516.2_cds_NP_253905.1_5220	15.792
lcl|NC_002516.2_cds_NP_253906.1_5221	38.7164
