target_id	tpm
lcl|NC_002516.2_cds_NP_253687.1_5002	56.8429
lcl|NC_002516.2_cds_NP_253688.1_5003	58.5649
lcl|NC_002516.2_cds_NP_253689.1_5004	33.1937
lcl|NC_002516.2_cds_NP_253690.1_5005	35.5872
lcl|NC_002516.2_cds_NP_253691.1_5006	71.193
lcl|NC_002516.2_cds_NP_253692.1_5007	57.1149
lcl|NC_002516.2_cds_NP_253693.1_5008	76.2294
lcl|NC_002516.2_cds_NP_253694.1_5009	60.3881
lcl|NC_002516.2_cds_NP_253695.1_5010	61.9347
lcl|NC_002516.2_cds_NP_253696.1_5011	48.8821
lcl|NC_002516.2_cds_NP_253697.1_5012	58.1452
lcl|NC_002516.2_cds_NP_253698.1_5013	35.4466
lcl|NC_002516.2_cds_NP_253699.1_5014	32.4424
lcl|NC_002516.2_cds_NP_253700.1_5015	189.551
lcl|NC_002516.2_cds_NP_253701.1_5016	30.7631
lcl|NC_002516.2_cds_NP_253702.1_5017	262.168
lcl|NC_002516.2_cds_NP_253703.1_5018	132.348
lcl|NC_002516.2_cds_NP_253704.1_5019	58.7398
lcl|NC_002516.2_cds_NP_253705.1_5020	73.43
lcl|NC_002516.2_cds_NP_253706.1_5021	41.0712
lcl|NC_002516.2_cds_NP_253707.1_5022	9.7973
lcl|NC_002516.2_cds_NP_253708.3_5023	37.7291
lcl|NC_002516.2_cds_NP_253709.1_5024	21.0186
lcl|NC_002516.2_cds_NP_253710.1_5025	51.3752
lcl|NC_002516.2_cds_NP_253711.2_5026	36.581
lcl|NC_002516.2_cds_NP_253712.1_5027	29.4381
lcl|NC_002516.2_cds_NP_253713.1_5028	36.3714
lcl|NC_002516.2_cds_NP_253714.1_5029	119.671
lcl|NC_002516.2_cds_NP_253715.1_5030	85.1611
lcl|NC_002516.2_cds_NP_253716.1_5031	13.6511
lcl|NC_002516.2_cds_NP_253717.1_5032	45.6622
lcl|NC_002516.2_cds_NP_253718.1_5033	12.8832
lcl|NC_002516.2_cds_NP_253719.1_5034	2.98013
lcl|NC_002516.2_cds_NP_253720.1_5035	8.75958
lcl|NC_002516.2_cds_NP_253721.1_5036	37.2403
lcl|NC_002516.2_cds_NP_253722.1_5037	13.99
lcl|NC_002516.2_cds_NP_253723.1_5038	13.1153
lcl|NC_002516.2_cds_NP_253724.1_5039	77.224
lcl|NC_002516.2_cds_NP_253725.1_5040	84.1313
lcl|NC_002516.2_cds_NP_253726.1_5041	585.555
lcl|NC_002516.2_cds_NP_253727.1_5042	133.82
lcl|NC_002516.2_cds_NP_253728.1_5043	146.922
lcl|NC_002516.2_cds_NP_253729.1_5044	131.179
lcl|NC_002516.2_cds_NP_253730.1_5045	84.2613
lcl|NC_002516.2_cds_NP_253731.1_5046	260.787
lcl|NC_002516.2_cds_NP_253732.1_5047	94.3112
lcl|NC_002516.2_cds_NP_253733.1_5048	112.324
lcl|NC_002516.2_cds_NP_253734.1_5049	41.9367
lcl|NC_002516.2_cds_NP_253735.1_5050	37.5851
lcl|NC_002516.2_cds_NP_253736.1_5051	8290.85
lcl|NC_002516.2_cds_NP_253737.1_5052	14.1025
lcl|NC_002516.2_cds_NP_253738.1_5053	67.945
lcl|NC_002516.2_cds_NP_253739.1_5054	45.3
lcl|NC_002516.2_cds_NP_253740.1_5055	410.477
lcl|NC_002516.2_cds_NP_253741.1_5056	111.295
lcl|NC_002516.2_cds_NP_253742.1_5057	203.538
lcl|NC_002516.2_cds_NP_253743.1_5058	31.0223
lcl|NC_002516.2_cds_NP_253744.1_5059	32.7782
lcl|NC_002516.2_cds_NP_253745.1_5060	11.3514
lcl|NC_002516.2_cds_NP_253746.1_5061	10.5721
lcl|NC_002516.2_cds_NP_253747.1_5062	196.589
lcl|NC_002516.2_cds_NP_253748.1_5063	54.5474
lcl|NC_002516.2_cds_NP_253749.1_5064	607.23
lcl|NC_002516.2_cds_NP_253750.1_5065	102.526
lcl|NC_002516.2_cds_NP_253751.1_5066	41.6469
lcl|NC_002516.2_cds_NP_253752.1_5067	37.0129
lcl|NC_002516.2_cds_NP_253753.1_5068	293.836
lcl|NC_002516.2_cds_NP_253754.1_5069	247.434
lcl|NC_002516.2_cds_NP_253755.1_5070	337.993
lcl|NC_002516.2_cds_NP_253756.1_5071	98.8289
lcl|NC_002516.2_cds_NP_253757.1_5072	41.5732
lcl|NC_002516.2_cds_NP_253758.1_5073	30.0619
lcl|NC_002516.2_cds_NP_253759.1_5074	15.0214
lcl|NC_002516.2_cds_NP_253760.1_5075	96.389
lcl|NC_002516.2_cds_NP_253761.1_5076	19.9114
lcl|NC_002516.2_cds_NP_253762.1_5077	16.0888
lcl|NC_002516.2_cds_NP_253763.1_5078	31.4934
lcl|NC_002516.2_cds_NP_253764.1_5079	34.5452
lcl|NC_002516.2_cds_NP_253765.1_5080	52.8299
lcl|NC_002516.2_cds_NP_253766.1_5081	21.9584
lcl|NC_002516.2_cds_NP_253767.1_5082	49.2254
lcl|NC_002516.2_cds_NP_253768.1_5083	36.9124
lcl|NC_002516.2_cds_NP_253769.1_5084	3.56907
lcl|NC_002516.2_cds_NP_253770.1_5085	13.0281
lcl|NC_002516.2_cds_NP_253771.1_5086	8.00932
lcl|NC_002516.2_cds_NP_253772.1_5087	48.5561
lcl|NC_002516.2_cds_NP_253774.1_5088	40.6454
lcl|NC_002516.2_cds_NP_253775.1_5089	13.0228
lcl|NC_002516.2_cds_NP_253776.1_5090	5.43886
lcl|NC_002516.2_cds_NP_253777.1_5091	3.87642
lcl|NC_002516.2_cds_NP_253778.1_5092	14.4748
lcl|NC_002516.2_cds_NP_253779.1_5093	8.00048
lcl|NC_002516.2_cds_NP_253780.1_5094	5.66938
lcl|NC_002516.2_cds_NP_253781.1_5095	5.11933
lcl|NC_002516.2_cds_NP_253782.1_5096	6.3311
lcl|NC_002516.2_cds_NP_253783.1_5097	10.1033
lcl|NC_002516.2_cds_NP_253784.1_5098	6.25334
lcl|NC_002516.2_cds_NP_253785.1_5099	3.16009
lcl|NC_002516.2_cds_NP_253786.1_5100	5.85442
lcl|NC_002516.2_cds_NP_253787.1_5101	6.96873
lcl|NC_002516.2_cds_NP_253788.1_5102	15.5685
lcl|NC_002516.2_cds_NP_253789.1_5103	4.4103
lcl|NC_002516.2_cds_NP_253790.1_5104	22.7091
lcl|NC_002516.2_cds_NP_253791.1_5105	44.222
lcl|NC_002516.2_cds_NP_253792.1_5106	68.8985
lcl|NC_002516.2_cds_NP_253793.1_5107	26.5572
lcl|NC_002516.2_cds_NP_253794.1_5108	37.3213
lcl|NC_002516.2_cds_NP_253795.1_5109	63.7229
lcl|NC_002516.2_cds_NP_253796.1_5110	69.56
lcl|NC_002516.2_cds_NP_253797.1_5111	107.515
lcl|NC_002516.2_cds_NP_253798.1_5112	46.5133
lcl|NC_002516.2_cds_NP_253799.1_5113	52.6679
lcl|NC_002516.2_cds_NP_253800.1_5114	34.385
lcl|NC_002516.2_cds_NP_253801.1_5115	26.3042
lcl|NC_002516.2_cds_NP_253802.1_5116	34.3974
lcl|NC_002516.2_cds_NP_253803.1_5117	22.3693
lcl|NC_002516.2_cds_NP_253804.1_5118	31.3785
lcl|NC_002516.2_cds_NP_253805.1_5119	38.1131
lcl|NC_002516.2_cds_NP_253806.1_5120	325.616
lcl|NC_002516.2_cds_NP_253807.1_5121	44.7679
lcl|NC_002516.2_cds_NP_253808.1_5122	11.4939
lcl|NC_002516.2_cds_NP_253809.1_5123	161.572
lcl|NC_002516.2_cds_NP_253810.1_5124	41.2766
lcl|NC_002516.2_cds_NP_253811.1_5125	41.5105
lcl|NC_002516.2_cds_NP_253812.1_5126	25.3262
lcl|NC_002516.2_cds_NP_253813.1_5127	73.8535
lcl|NC_002516.2_cds_NP_253814.1_5128	58.3875
lcl|NC_002516.2_cds_NP_253815.1_5129	561.051
lcl|NC_002516.2_cds_NP_253816.1_5130	143.84
lcl|NC_002516.2_cds_NP_253817.1_5131	179.351
lcl|NC_002516.2_cds_NP_253818.1_5132	36.9999
lcl|NC_002516.2_cds_NP_253819.1_5133	11.2636
lcl|NC_002516.2_cds_NP_253820.1_5134	59.9408
lcl|NC_002516.2_cds_NP_253821.1_5135	35.7469
lcl|NC_002516.2_cds_NP_253822.1_5136	65.8354
lcl|NC_002516.2_cds_NP_253823.1_5137	28.8615
lcl|NC_002516.2_cds_NP_253824.1_5138	21.0324
lcl|NC_002516.2_cds_NP_253825.1_5139	31.706
lcl|NC_002516.2_cds_NP_253826.1_5140	20.2094
lcl|NC_002516.2_cds_NP_253827.1_5141	27.0367
lcl|NC_002516.2_cds_NP_253828.1_5142	46.3912
lcl|NC_002516.2_cds_NP_253829.1_5143	64.395
lcl|NC_002516.2_cds_NP_253830.1_5144	95.797
lcl|NC_002516.2_cds_NP_253831.1_5145	18.0722
lcl|NC_002516.2_cds_NP_253832.1_5146	28.6184
lcl|NC_002516.2_cds_NP_253833.1_5147	23.0807
lcl|NC_002516.2_cds_NP_253834.1_5148	32.7289
lcl|NC_002516.2_cds_NP_253835.1_5149	122.104
lcl|NC_002516.2_cds_NP_253836.1_5150	24.9902
lcl|NC_002516.2_cds_NP_253837.1_5151	31.8022
lcl|NC_002516.2_cds_NP_253838.1_5152	15.2908
lcl|NC_002516.2_cds_NP_253839.1_5153	109.537
lcl|NC_002516.2_cds_NP_253840.1_5154	81.7456
lcl|NC_002516.2_cds_NP_253841.1_5155	13.6123
lcl|NC_002516.2_cds_NP_253842.1_5156	10.1905
lcl|NC_002516.2_cds_NP_253843.2_5157	9.38754
lcl|NC_002516.2_cds_NP_253844.1_5158	22.1242
lcl|NC_002516.2_cds_NP_253845.1_5159	8.34557
lcl|NC_002516.2_cds_NP_253846.1_5160	10.0588
lcl|NC_002516.2_cds_NP_253847.1_5161	7.70266
lcl|NC_002516.2_cds_NP_253848.1_5162	106.854
lcl|NC_002516.2_cds_NP_253849.1_5163	36.8634
lcl|NC_002516.2_cds_NP_253850.1_5164	49.4324
lcl|NC_002516.2_cds_NP_253851.1_5165	80.3666
lcl|NC_002516.2_cds_NP_253852.1_5166	34.199
lcl|NC_002516.2_cds_NP_253853.1_5167	32.5772
lcl|NC_002516.2_cds_NP_253854.1_5168	37.1864
lcl|NC_002516.2_cds_NP_253855.1_5169	24.5167
lcl|NC_002516.2_cds_NP_253856.1_5170	7.66591
lcl|NC_002516.2_cds_NP_253857.1_5171	397.737
lcl|NC_002516.2_cds_NP_253858.1_5172	290.545
lcl|NC_002516.2_cds_NP_253859.1_5173	334.625
lcl|NC_002516.2_cds_NP_253860.1_5174	236.237
lcl|NC_002516.2_cds_NP_253861.1_5175	51.7232
lcl|NC_002516.2_cds_NP_253862.1_5176	39.6266
lcl|NC_002516.2_cds_NP_253863.1_5177	154.577
lcl|NC_002516.2_cds_NP_253864.1_5178	33.9182
lcl|NC_002516.2_cds_NP_253865.1_5179	1388.48
lcl|NC_002516.2_cds_NP_253866.1_5180	15.9752
lcl|NC_002516.2_cds_NP_253867.1_5181	11.3487
lcl|NC_002516.2_cds_NP_253868.1_5182	5.19945
lcl|NC_002516.2_cds_NP_253869.2_5183	179.079
lcl|NC_002516.2_cds_NP_253870.1_5184	66.9217
lcl|NC_002516.2_cds_YP_008719784.1_5185	762.751
lcl|NC_002516.2_cds_NP_253871.1_5186	74.6257
lcl|NC_002516.2_cds_NP_253872.1_5187	34.0938
lcl|NC_002516.2_cds_NP_253873.1_5188	12.9625
lcl|NC_002516.2_cds_NP_253874.1_5189	3.96086
lcl|NC_002516.2_cds_NP_253875.1_5190	8.56467
lcl|NC_002516.2_cds_NP_253876.1_5191	14.3952
lcl|NC_002516.2_cds_NP_253877.1_5192	25.988
lcl|NC_002516.2_cds_NP_253878.1_5193	95.8966
lcl|NC_002516.2_cds_NP_253879.1_5194	57.8445
lcl|NC_002516.2_cds_NP_253880.1_5195	24.3571
lcl|NC_002516.2_cds_NP_253881.1_5196	22.9767
lcl|NC_002516.2_cds_NP_253882.1_5197	55.216
lcl|NC_002516.2_cds_NP_253883.1_5198	102.965
lcl|NC_002516.2_cds_NP_253884.1_5199	19.2599
lcl|NC_002516.2_cds_NP_253885.1_5200	59.1687
lcl|NC_002516.2_cds_NP_253886.1_5201	39.5093
lcl|NC_002516.2_cds_NP_253887.1_5202	92.104
lcl|NC_002516.2_cds_NP_253888.1_5203	19.2273
lcl|NC_002516.2_cds_NP_253889.1_5204	65.6319
lcl|NC_002516.2_cds_NP_253890.1_5205	60.0532
lcl|NC_002516.2_cds_NP_253891.1_5206	35.6431
lcl|NC_002516.2_cds_NP_253892.1_5207	20.6673
lcl|NC_002516.2_cds_NP_253893.1_5208	39.2261
lcl|NC_002516.2_cds_NP_253894.1_5209	19.0836
lcl|NC_002516.2_cds_NP_253895.1_5210	159.139
lcl|NC_002516.2_cds_NP_253896.1_5211	10.4776
lcl|NC_002516.2_cds_NP_253897.1_5212	78.4913
lcl|NC_002516.2_cds_NP_253898.1_5213	103.156
lcl|NC_002516.2_cds_NP_253899.1_5214	107.008
lcl|NC_002516.2_cds_NP_253900.1_5215	5.33104
lcl|NC_002516.2_cds_NP_253901.1_5216	201.382
lcl|NC_002516.2_cds_NP_253902.1_5217	49.0692
lcl|NC_002516.2_cds_NP_253903.1_5218	17.6682
lcl|NC_002516.2_cds_NP_253904.1_5219	23.3264
lcl|NC_002516.2_cds_NP_253905.1_5220	24.1265
lcl|NC_002516.2_cds_NP_253906.1_5221	15.6023
lcl|NC_002516.2_cds_NP_253907.1_5222	12.642
lcl|NC_002516.2_cds_NP_253908.1_5223	36.4802
lcl|NC_002516.2_cds_NP_253909.1_5224	35.7319
lcl|NC_002516.2_cds_NP_253910.1_5225	70.6772
lcl|NC_002516.2_cds_NP_253911.1_5226	126.146
lcl|NC_002516.2_cds_NP_253912.1_5227	169.131
lcl|NC_002516.2_cds_NP_253913.1_5228	166.319
lcl|NC_002516.2_cds_NP_253914.1_5229	951.323
lcl|NC_002516.2_cds_NP_253915.1_5230	316.418
lcl|NC_002516.2_cds_NP_253916.1_5231	83.0057
lcl|NC_002516.2_cds_NP_253917.1_5232	30.7608
lcl|NC_002516.2_cds_NP_253918.1_5233	40.2271
lcl|NC_002516.2_cds_NP_253919.1_5234	90.1294
lcl|NC_002516.2_cds_NP_253920.1_5235	191.032
lcl|NC_002516.2_cds_NP_253921.1_5236	21.8519
lcl|NC_002516.2_cds_NP_253922.1_5237	46.6011
lcl|NC_002516.2_cds_NP_253923.1_5238	24.4191
lcl|NC_002516.2_cds_NP_253924.1_5239	22.9106
lcl|NC_002516.2_cds_NP_253925.1_5240	14.5217
lcl|NC_002516.2_cds_NP_253926.1_5241	201.969
lcl|NC_002516.2_cds_NP_253927.1_5242	2251.04
lcl|NC_002516.2_cds_NP_253928.1_5243	69.4936
lcl|NC_002516.2_cds_NP_253929.1_5244	82.2277
lcl|NC_002516.2_cds_NP_253930.1_5245	220.831
lcl|NC_002516.2_cds_NP_253931.1_5246	276.381
lcl|NC_002516.2_cds_NP_253932.1_5247	326.492
lcl|NC_002516.2_cds_NP_253933.1_5248	35.45
lcl|NC_002516.2_cds_NP_253934.1_5249	98.3767
lcl|NC_002516.2_cds_NP_253935.1_5250	26.0141
lcl|NC_002516.2_cds_NP_253936.1_5251	124.032
lcl|NC_002516.2_cds_NP_253937.1_5252	58.4507
lcl|NC_002516.2_cds_NP_253938.1_5253	42.9041
lcl|NC_002516.2_cds_NP_253939.1_5254	27.5328
lcl|NC_002516.2_cds_YP_008719785.1_5255	171.854
lcl|NC_002516.2_cds_NP_253940.1_5256	261.11
lcl|NC_002516.2_cds_NP_253941.1_5257	27.9852
lcl|NC_002516.2_cds_NP_253942.1_5258	860.449
lcl|NC_002516.2_cds_NP_253943.1_5259	75.0966
lcl|NC_002516.2_cds_NP_253944.1_5260	84.8701
lcl|NC_002516.2_cds_NP_253945.1_5261	64.4799
lcl|NC_002516.2_cds_NP_253946.1_5262	60.0184
lcl|NC_002516.2_cds_NP_253947.1_5263	244.624
lcl|NC_002516.2_cds_NP_253948.1_5264	197.737
lcl|NC_002516.2_cds_NP_253949.1_5265	77.9407
lcl|NC_002516.2_cds_NP_253950.1_5266	63.7294
lcl|NC_002516.2_cds_NP_253951.1_5267	63.5214
lcl|NC_002516.2_cds_NP_253952.1_5268	23.6908
lcl|NC_002516.2_cds_NP_253953.1_5269	6.03875
lcl|NC_002516.2_cds_NP_253954.1_5270	30.4979
lcl|NC_002516.2_cds_NP_253955.1_5271	21.694
lcl|NC_002516.2_cds_NP_253956.1_5272	350.629
lcl|NC_002516.2_cds_NP_253957.1_5273	37.9469
lcl|NC_002516.2_cds_NP_253958.1_5274	1345.16
lcl|NC_002516.2_cds_NP_253959.1_5275	40.0961
lcl|NC_002516.2_cds_NP_253960.1_5276	36.9266
lcl|NC_002516.2_cds_NP_253961.1_5277	1326.28
lcl|NC_002516.2_cds_NP_253962.1_5278	402.322
lcl|NC_002516.2_cds_NP_253963.1_5279	540.434
lcl|NC_002516.2_cds_NP_253964.1_5280	93.6131
lcl|NC_002516.2_cds_NP_253965.1_5281	61.5604
lcl|NC_002516.2_cds_NP_253966.1_5282	129.533
lcl|NC_002516.2_cds_NP_253967.1_5283	24.7638
lcl|NC_002516.2_cds_NP_253968.1_5284	34.9585
lcl|NC_002516.2_cds_NP_253969.1_5285	3.97592
lcl|NC_002516.2_cds_NP_253970.1_5286	17.3615
lcl|NC_002516.2_cds_NP_253971.1_5287	9.16657
lcl|NC_002516.2_cds_NP_253972.1_5288	2092.47
lcl|NC_002516.2_cds_NP_253973.1_5289	109.497
lcl|NC_002516.2_cds_NP_253974.1_5290	30.2456
lcl|NC_002516.2_cds_NP_253975.1_5291	1811.85
lcl|NC_002516.2_cds_NP_253976.1_5292	131.143
lcl|NC_002516.2_cds_NP_253977.1_5293	13.1159
lcl|NC_002516.2_cds_NP_253978.1_5294	18.0285
lcl|NC_002516.2_cds_NP_253979.1_5295	12.6323
lcl|NC_002516.2_cds_NP_253980.1_5296	5.89956
lcl|NC_002516.2_cds_NP_253981.1_5297	8.68746
lcl|NC_002516.2_cds_NP_253982.1_5298	68.3692
lcl|NC_002516.2_cds_NP_253983.1_5299	30.7773
lcl|NC_002516.2_cds_NP_253984.1_5300	8.12409
lcl|NC_002516.2_cds_NP_253985.1_5301	95.2707
lcl|NC_002516.2_cds_NP_253986.1_5302	10.6519
lcl|NC_002516.2_cds_NP_253987.1_5303	974.215
lcl|NC_002516.2_cds_NP_253988.1_5304	369.627
lcl|NC_002516.2_cds_NP_253989.1_5305	82.4331
lcl|NC_002516.2_cds_NP_253990.1_5306	1016.04
lcl|NC_002516.2_cds_NP_253991.1_5307	249.899
lcl|NC_002516.2_cds_NP_253992.1_5308	352.789
lcl|NC_002516.2_cds_NP_253993.1_5309	126.709
lcl|NC_002516.2_cds_NP_253994.1_5310	30.5125
lcl|NC_002516.2_cds_NP_253995.1_5311	240.061
lcl|NC_002516.2_cds_NP_253996.1_5312	21.6106
lcl|NC_002516.2_cds_NP_253997.1_5313	12.0099
lcl|NC_002516.2_cds_NP_253998.1_5314	11.2492
lcl|NC_002516.2_cds_NP_253999.1_5315	136.149
lcl|NC_002516.2_cds_NP_254000.1_5316	81.4549
lcl|NC_002516.2_cds_NP_254001.1_5317	156.686
lcl|NC_002516.2_cds_NP_254002.1_5318	2029.74
lcl|NC_002516.2_cds_NP_254003.1_5319	5136.21
lcl|NC_002516.2_cds_NP_254004.1_5320	9.79691
lcl|NC_002516.2_cds_NP_254005.1_5321	44.2913
lcl|NC_002516.2_cds_NP_254006.1_5322	57.6116
lcl|NC_002516.2_cds_NP_254007.1_5323	75.8218
lcl|NC_002516.2_cds_NP_254008.1_5324	34.9637
lcl|NC_002516.2_cds_NP_254009.2_5325	33.6229
lcl|NC_002516.2_cds_NP_254010.1_5326	41.3606
lcl|NC_002516.2_cds_NP_254011.1_5327	26.9799
lcl|NC_002516.2_cds_NP_254012.1_5328	5.80576
lcl|NC_002516.2_cds_NP_254013.1_5329	1.87441
lcl|NC_002516.2_cds_NP_254014.1_5330	5.32605
lcl|NC_002516.2_cds_NP_254015.1_5331	7.37831
lcl|NC_002516.2_cds_NP_254016.1_5332	99.4634
lcl|NC_002516.2_cds_NP_254017.1_5333	83.2764
lcl|NC_002516.2_cds_NP_254018.1_5334	165.784
lcl|NC_002516.2_cds_NP_254019.1_5335	165.348
lcl|NC_002516.2_cds_NP_254020.1_5336	139.949
lcl|NC_002516.2_cds_NP_254021.1_5337	78.522
lcl|NC_002516.2_cds_NP_254022.1_5338	63.2882
lcl|NC_002516.2_cds_NP_254023.1_5339	79.6401
lcl|NC_002516.2_cds_NP_254024.1_5340	942.042
lcl|NC_002516.2_cds_NP_254025.1_5341	74.3912
lcl|NC_002516.2_cds_NP_254026.1_5342	1012.76
lcl|NC_002516.2_cds_NP_254027.1_5343	26.8703
lcl|NC_002516.2_cds_NP_254028.1_5344	11.8794
lcl|NC_002516.2_cds_NP_254029.1_5345	16.7444
lcl|NC_002516.2_cds_NP_254030.1_5346	25.4709
lcl|NC_002516.2_cds_NP_254031.1_5347	112.146
lcl|NC_002516.2_cds_NP_254032.1_5348	45.4089
lcl|NC_002516.2_cds_NP_254033.1_5349	104.223
lcl|NC_002516.2_cds_NP_254034.1_5350	75.2013
lcl|NC_002516.2_cds_NP_254035.1_5351	2790.19
lcl|NC_002516.2_cds_NP_254036.1_5352	53.4855
lcl|NC_002516.2_cds_NP_254037.1_5353	434.161
lcl|NC_002516.2_cds_NP_254038.1_5354	689.818
lcl|NC_002516.2_cds_NP_254039.1_5355	10.3095
lcl|NC_002516.2_cds_NP_254040.1_5356	1.47493
lcl|NC_002516.2_cds_NP_254041.1_5357	2.65761
lcl|NC_002516.2_cds_NP_254042.1_5358	7.65523
lcl|NC_002516.2_cds_NP_254043.1_5359	112.67
lcl|NC_002516.2_cds_NP_254044.1_5360	60.6906
lcl|NC_002516.2_cds_NP_254045.1_5361	64.9959
lcl|NC_002516.2_cds_NP_254046.1_5362	164.149
lcl|NC_002516.2_cds_NP_254047.1_5363	34.3765
lcl|NC_002516.2_cds_NP_254048.1_5364	13.8439
lcl|NC_002516.2_cds_NP_254049.1_5365	43.483
lcl|NC_002516.2_cds_NP_254050.1_5366	72.2893
lcl|NC_002516.2_cds_NP_254051.1_5367	77.5929
lcl|NC_002516.2_cds_NP_254052.1_5368	22.68
lcl|NC_002516.2_cds_NP_254053.1_5369	13.0692
lcl|NC_002516.2_cds_NP_254054.1_5370	7.83379
lcl|NC_002516.2_cds_NP_254055.1_5371	6.93239
lcl|NC_002516.2_cds_NP_254056.1_5372	15.8237
lcl|NC_002516.2_cds_NP_254057.1_5373	15.2397
lcl|NC_002516.2_cds_NP_254058.1_5374	626.66
lcl|NC_002516.2_cds_NP_254059.1_5375	25.1943
lcl|NC_002516.2_cds_NP_254060.1_5376	44.0956
lcl|NC_002516.2_cds_NP_254061.1_5377	76.8206
lcl|NC_002516.2_cds_NP_254062.1_5378	7.80129
lcl|NC_002516.2_cds_NP_254063.1_5379	12.4206
lcl|NC_002516.2_cds_NP_254064.1_5380	9.86745
lcl|NC_002516.2_cds_NP_254065.1_5381	38.6006
lcl|NC_002516.2_cds_NP_254066.1_5382	10.3852
lcl|NC_002516.2_cds_NP_254067.1_5383	38.8064
lcl|NC_002516.2_cds_NP_254068.1_5384	133.916
lcl|NC_002516.2_cds_NP_254069.1_5385	11.4471
lcl|NC_002516.2_cds_NP_254070.1_5386	3.08186
lcl|NC_002516.2_cds_NP_254071.1_5387	0.380043
lcl|NC_002516.2_cds_NP_254072.1_5388	2.30238
lcl|NC_002516.2_cds_NP_254073.1_5389	1.37546
lcl|NC_002516.2_cds_NP_254074.1_5390	2.24544
lcl|NC_002516.2_cds_NP_254075.1_5391	5.7087
lcl|NC_002516.2_cds_NP_254076.1_5392	7.29977
lcl|NC_002516.2_cds_NP_254077.1_5393	9.33477
lcl|NC_002516.2_cds_NP_254078.1_5394	1.49517
lcl|NC_002516.2_cds_NP_254079.1_5395	6.47628
lcl|NC_002516.2_cds_NP_254080.1_5396	4.89912
lcl|NC_002516.2_cds_NP_254081.1_5397	17.6027
lcl|NC_002516.2_cds_NP_254082.1_5398	8.84471
lcl|NC_002516.2_cds_NP_254083.1_5399	23.1706
lcl|NC_002516.2_cds_NP_254084.1_5400	2.93465
lcl|NC_002516.2_cds_NP_254085.1_5401	9.82204
lcl|NC_002516.2_cds_NP_254086.1_5402	3.7348
lcl|NC_002516.2_cds_NP_254087.2_5403	2.92183
lcl|NC_002516.2_cds_NP_254088.1_5404	11.0305
lcl|NC_002516.2_cds_NP_254089.1_5405	33.5966
lcl|NC_002516.2_cds_NP_254090.1_5406	84.0379
lcl|NC_002516.2_cds_NP_254091.1_5407	14.6706
lcl|NC_002516.2_cds_NP_254092.1_5408	30.7378
lcl|NC_002516.2_cds_NP_254093.1_5409	20.1754
lcl|NC_002516.2_cds_NP_254094.1_5410	78.2705
lcl|NC_002516.2_cds_NP_254095.1_5411	53.9504
lcl|NC_002516.2_cds_NP_254096.1_5412	110.957
lcl|NC_002516.2_cds_NP_254097.1_5413	13.1126
lcl|NC_002516.2_cds_NP_254098.1_5414	9.18785
lcl|NC_002516.2_cds_NP_254099.1_5415	46.0029
lcl|NC_002516.2_cds_NP_254100.1_5416	29.4407
lcl|NC_002516.2_cds_NP_254101.1_5417	60.1571
lcl|NC_002516.2_cds_NP_254102.1_5418	8.61388
lcl|NC_002516.2_cds_NP_254103.1_5419	3.66592
lcl|NC_002516.2_cds_NP_254104.1_5420	4.09265
lcl|NC_002516.2_cds_NP_254105.1_5421	2.77605
lcl|NC_002516.2_cds_NP_254106.1_5422	2.2717
lcl|NC_002516.2_cds_NP_254107.1_5423	6.28892
lcl|NC_002516.2_cds_NP_254108.1_5424	6.24479
lcl|NC_002516.2_cds_NP_254109.1_5425	40.5665
lcl|NC_002516.2_cds_NP_254110.1_5426	34.7296
lcl|NC_002516.2_cds_NP_254111.1_5427	2005.6
lcl|NC_002516.2_cds_NP_254112.1_5428	21.859
lcl|NC_002516.2_cds_NP_254113.1_5429	91.8371
lcl|NC_002516.2_cds_NP_254114.1_5430	123.452
lcl|NC_002516.2_cds_NP_254115.1_5431	29.1583
lcl|NC_002516.2_cds_NP_254116.1_5432	203.998
lcl|NC_002516.2_cds_NP_254117.1_5433	22.3289
lcl|NC_002516.2_cds_NP_254118.1_5434	8.71232
lcl|NC_002516.2_cds_NP_254119.1_5435	20.1206
lcl|NC_002516.2_cds_NP_254120.1_5436	15.7757
lcl|NC_002516.2_cds_NP_254121.1_5437	14.6236
lcl|NC_002516.2_cds_NP_254122.1_5438	152.273
lcl|NC_002516.2_cds_NP_254123.1_5439	171.653
lcl|NC_002516.2_cds_NP_254124.1_5440	23.0646
lcl|NC_002516.2_cds_YP_008719786.1_5441	128.997
lcl|NC_002516.2_cds_NP_254125.1_5442	231.747
lcl|NC_002516.2_cds_NP_254126.1_5443	29.4993
lcl|NC_002516.2_cds_NP_254127.1_5444	20.6849
lcl|NC_002516.2_cds_NP_254128.1_5445	35.6462
lcl|NC_002516.2_cds_NP_254129.1_5446	8.91019
lcl|NC_002516.2_cds_NP_254130.1_5447	46.3948
lcl|NC_002516.2_cds_NP_254131.1_5448	33.3764
lcl|NC_002516.2_cds_NP_254132.1_5449	47.5644
lcl|NC_002516.2_cds_NP_254133.1_5450	73931.7
lcl|NC_002516.2_cds_NP_254134.1_5451	35.4017
lcl|NC_002516.2_cds_NP_254135.1_5452	12.2982
lcl|NC_002516.2_cds_NP_254136.1_5453	14.8243
lcl|NC_002516.2_cds_NP_254137.1_5454	30.1059
lcl|NC_002516.2_cds_NP_254138.1_5455	16.5257
